链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
5,每次这种视频评论黑名单总能喜+n,,,,,,,,
5,当初的日本几乎是举国之力进行侵略，许多日本平民都为战争做出“贡献”，我们关注的重点不是原子弹炸的是哪里，而是为什么日本会遭到原子弹轰炸，就像力的相互作用，有因必有果，真正的冤魂，是那逝去的千千万万的中国先辈们。,,,,,,,,
5,先辈用鲜血换来的和平啊  勿忘国耻勿忘国耻 不是好战 不是所有人都渴望战争啊,,,,,,,,
5,为什么我的眼里常含泪水，因为我爱这土地爱的深沉！！！,,,,,,,,
5,他们从未道歉，我们也绝不原谅,,,,,,,,
5,吾国若起战必擒其王，灭其国，毁其贡献，焚其祖庙，绝其苗裔,,,,,,,,
5,我不能看这种视屏 总有股怒气在翻腾  心好痛,,,,,,,,
5,当然视频还是好的，但去掉水印就有盗视频的嫌疑了，望自重,,,,,,,,
5,我相信，迟早有一天，中国会强盛起来，会有很多的人爱国，此仇，将来必报！时间问题而已！,,,,,,,,
5,为什么我引用一段伟人的话都可以被删？还说我散发青少年不良信息，我服了。,,,,,,,,
5,只有一句话，原子弹底下无冤魂,,,,,,,,
5,我们啊，永远都没有资格替先辈原谅日本的右翼分子，唉……,,,,,,,,
5,日本人虽然道歉，但是态度怎么样的你们懂的。以前有个人觉得日本人挺好的，而且日本发地震也帮过忙，但是因为日本的态度，他怒烧靖国神社！,,,,,,,,
5,在我心里国家问题大于一切，在和平年代亦是如此。我没有什么大的本事，但如果我发现所喜爱的日本动漫游戏亦或者人触及逆鳞，我会毫不犹豫删掉它所有存在过的痕迹。,,,,,,,,
5,我可以和我的日本朋友和谐共处，有说有笑，但请原谅我，我实在无法替那两千多万亡魂去原谅,,,,,,,,
5,这部电影叫《南京！南京！》,,,,,,,,
5,南京的仇，大到了不能和解的地步,,,,,,,,
5,如果现在的中国能像大汉朝一样对“犯我中华者，虽远必诛”说到做到，也许日本狗子就不敢b啰嗦了，可是……哎，,,,,,,,,
5,我们不原谅战犯，同时我会和平对待每一个和平的人,,,,,,,,
5,从日本侵略到现在日本都没有变，现在日本安分只是因为国家强大了。,,,,,,,,
5,个人认为其实那两颗原子弹救了日本，要不然按照毛子或者老美还是欧洲盟军无论哪一个都能近乎把日本灭种,,,,,,,,
5,边看边咬着牙流泪，国耻不能忘记，国狠也必须记着，我们没资格代表死去的灵魂，但我们有资格做最强的自己，振兴中华!,,,,,,,,
5,我爷爷两哥哥牺牲在抗战，一个国军，一个八路，我曾祖父三个儿子只剩下我爷爷，这不算是仇？,,,,,,,,
5,如果不恨那我们与鲁迅所批判的中国人有何异?与日俄战争时淡然观看同胞被处死的国人何异?恨只是一种情感，是看完这些视频的感受，我又不是真的要杀光日本人，还有一个东西叫做理性。那么喜欢抹杀情感，那你去WG时期吧，一定适合你。,,,,,,,,
5,我们永远都不会原谅，不可忘却。可以仇恨，但不要极端。 我们更多要做的应该是：化仇恨为力量，化仇恨为警示！！时刻警示后人：强大自己、强大祖国、不要愚昧、不要无知。做真正能保护祖国的中华儿女。,,,,,,,,
5,等智障洗日本平民无辜论,,,,,,,,
5,之前网上一个科普文章，说的是照片上一个日本人押着一大群中国俘虏去刑场，但是没有一个人反抗，由此推断中国人没有血性，其实不是的，这照片是日本的随军记者拍的，如果不是绝对安全，记者真的敢这么拍吗？放下武器的俘虏不是不想反抗，杀人的日本人也是有组织的，人数根本不比俘虏少，而且拿着武器，所以命运已经注定了，日本人并没有杀死所有人，也是有幸存者的，要不然也不会亲历者有这么详细的叙述了，眼下日本人能做的只剩下抵赖了。,,,,,,,,
5,每次看这种视频都觉得愤慨和悲伤，心情特别压抑。痛恨自己无力能做点什么。我爷爷的爸妈就是被日本鬼子活埋的，所以我们大家庭从来不会考虑买日本车去日本旅游。我也从来不会在他们面前看日漫放日语歌。如果国家再遇战火，我愿舍我之身从回军伍。就算没手没脚了我还有牙。,,,,,,,,
5,1937年11月20日，中国国民党政府发表《国民政府移驻重庆宣言》，政府机关、学校纷纷迁往内地，很多市民也逃离了南京。在6月有101.5万城乡居民的南京市，到了12月初的常住人口据估计还有46.8万至56.8万人。13日晨，日军攻入南京城，开始了长达四十多天的南京大屠杀。总计死亡人数达三十多万。,,,,,,,,
5,日本军国主义的丑恶嘴脸。,,,,,,,,
5,记住张纯如，她是民族的英雄,,,,,,,,
5,以牙还牙，以眼还眼。十世之仇，犹可报也。,,,,,,,,
7,说什么日本人民都是无辜的这种话，无非就是好的往他身上揽，坏的往外择罢了，怎么？军国主义负责收割，你们负责洗地是吧？要是赢了就一声不吭，输了就开始哭自己无辜不知情被蒙骗被威胁是吧？一脸委屈的样子给谁看？这种论调不就是精致利己主义者的核心思想吗，坏事都是别人做的，好处默默享用，你要是敢指责我，瞧我多无辜多可怜。你们常挂在嘴上的，日本人民被军国主义裹挟蒙骗等等，你们嘴里的这群人民却也为侵略做出了巨**持，他们都是一群单纯软弱的白莲花？不不，如你所说的话，他们就根本没有善恶之分，不过是激活与未激活罢了。如果不是呢？那他们就是一群鸡贼的假好人罢了。即便到今天，他们也还是如此，他们政府在历史上的种种小动作居然没引发主流社会的反弹，照样大行其道。别逗了，屁股决定脑袋，知道他们怎么说的吗，侵略就肯定会杀人啊，不是很正常吗。人家比你清醒多了。,,,,,,,,
7,"原子弹下无冤魂
说平民无辜的去了解下当年日本平民都在做什么工作 为他们的侵略屠杀提供一切军需物资",,,,,,,,
7,我觉得我们要分清楚，当时日本也是有左翼人士的，也是有日共的，也是有反法西斯人士的,,,,,,,,
7,血债血偿……我们就有资格替祖先惩罚他们的后代吗？,,,,,,,,
7,我用的这部索尼xzp，以后都不会再买索尼了，这部机器我会一直留着，这辈子最后一部索尼。买华为，用小米，其实魅族也挺好看的。同学们，用国产其实是很荣誉的事情。,,,,,,,,
7,每一声枪响，都让我发抖！那些扯着嗓子吼“忘记仇恨，中日友好”的！你祖上是不是白鬼子啊？我华夏有句话说得好“有仇报仇，有怨报怨”。,,,,,,,,
7,日本右翼分子该死，无脑仇日的也该死，你可以抵制日本政府，****，抵制日本文化，但说什么日本人全都该死的这种人就别出来丢人现眼了。,,,,,,,,
7,国名党统治下的军民一个个目光呆滞，麻木不仁，实在无法理解几十万人怎么就能被挨个屠杀？,,,,,,,,
9,建议这种视频关闭评论区,,,,,,,,
9,先辈们为什么被入侵？还不是因为落后，我们没有资格替先辈做什么事，但我们往前永远是未来，倘若你做了点什么有用功，也是对先辈的一点回馈与敬重。战争年代做战争年代的事，和平年代做和平年代的事。不是说他杀过中国人，你就要杀回去，您还梦回大清王朝呢哥们儿，快醒醒吧。,,,,,,,,
9,日本战犯的暴行我永远不会忘记，但是请要求着复仇的小伙伴们认清，错的是战犯还是平民，错的是政府还是百姓，如果我们无端去屠杀报复，天天叫嚣着极端注意我们和日本战犯就没有区别了。我知道大家都很难受，但是请理智一点。,,,,,,,,
9,日本人与日本鬼子不同，正视历史，要记住的落后便要挨打的教训而不是仇恨，不肯承认侵华历史的是日本政府而非日本平民，请大家理性一些。,,,,,,,,
6,还有啊，这up，明显就是蹭热度专业户，之前说手抖投了自制，结果这个视频还是自制呵呵。想要赚热度，引起大家的民族情怀就完事了嗷，大家一起口嗨，说实话这几个热评的话我都看过无数遍了,,,,,,,,
6,那些说什么平民无罪的……日本他们是侵略！侵略战争需要的经济，民意，人口(士兵)都从哪来的？换句话说，就像我们一定会站在祖国的立场上一样，很大一部分日本人——直到现在——也一定是站在政府的立场上的！当年我们没要赔偿，现在也没要，我们需要的只是他们意识到自己的错误，道个歉！然后再谈什么和平发展！凭什么干那些修改教科书，供奉杀人战犯的这些破事然后转过头还让我们大度？！国际角度的受害者有罪论？！,,,,,,,,
6,我们的确没有资格去原谅日本人但日本也有左派和右派并不都是坏人,,,,,,,,
6,*所以能不能不要追日星了 你可以说我极端 但我就不想见日本人,,,,,,,,
6,之前好像是有个地方的团团在微博吧(记不清了)，发了一条动态，也记不太清了，大概意思就是如果战争喜欢日本动漫的青年人也许比那些平时说我们看日本动漫就怎么怎么样的人更爱国。,,,,,,,,
6,还有总说平民无罪的，我告诉你，他们是有罪的，因为他们狂热的支持着，不管是被洗脑还是怎么样，他们都支持，参与了。那个时候很多日本妇女都自愿去当军妓，男的当兵，在侵略时化身恶魔，回到家又是一个好父亲，好丈夫。,,,,,,,,
6,看完之后你们会做什么？能不乱扔垃圾了么？能遵纪守法了？能做到社会主义核心价值观中的随便一点了么？是不是想着做到其中一点其它就不管了？键盘爱国谁不会？,,,,,,,,
6,原子弹下无冤魂，没有资格替先辈原谅日本。,,,,,,,,
6,别人打我一拳，然后我说打都打了，事情都过去了，我原谅你，但不原谅暴力本身？？？真的是不是蠢就是坏。,,,,,,,,
6,电影南京南京，特别好的电影，都是出了这么久却没人看，原因各位都懂，现在观众喜欢看什么,,,,,,,,
6,up主，别人说的是不原谅战犯，不是日本，虽然我不喜欢日本这个国家的一些文化，对这个国家入侵中国时所做的事情感到恶心，但我不会虚情假意在历史的背景下评论当世之人，我们中国人连这点气质都没有？国家让我们牢记历史是为了让我们记住落后就要挨打，中国要自立自强。,,,,,,,,
6,努力学习吧，争取从文化经济科技军事方面全面超越别总想着用暴力解决问题，键盘侠们,,,,,,,,
6,"弹幕里说总有一天杀光日本报仇的，不用总有一天，就明天跟我去日本杀光30万人为先辈们报仇，谁怂谁孙子。<img alt=""[2233娘_喝水]"" src=""//i0.hdslb.com/bfs/emote/695bf5429472049b52c1e0de586f8a2511195a23.png@100w_100h.webp""/>",,,,,,,,
6,这跟我从小到大看过的抗日片不一样,,,,,,,,
6,所以我真的不理解某些湾湾，最近刚认识一个，真的不能理解。。。跪舔日本和白皮的那种心态，是从心里被奴化了,,,,,,,,
6,所谓大国风范，是不做同样的事，对于历史的罪行，我们不遗忘，不原谅，不憎恨。我们只同情，只悲悯，只悲鸣。大国重器，只为和平,,,,,,,,
6,看着看着真的骂出声来了，很久没有看到让我情绪如此失控的视频了。三十万啊，三十万同胞啊。赤裸裸的屠杀，我特么，真的，做为一个中国人我看着难受。,,,,,,,,
6,我们也永远没有资格替先辈向日本复仇。我们要做的只是记住历史罢了。,,,,,,,,
4,看了好多“理性人”的评论，我实在是忍不了了，想说两句。在看了这种视频的下面，大家发泄一下，骂两句解解气，我认为是无可厚非，只要是个中国人看了这个视频都生气，大家在网上骂两句日本人，不妨碍大家在现实生活中努力奋斗，积极发展。我就看不惯有有些人觉得自己高人一等，觉得自己比别人理智，比别人看的远，认为别人骂两句日本人就是键盘侠，就是不理智的人。我就想说大家都不是傻子，都知道就目前来说，中国确实不能和日本打仗之，大家也都是比较恨当年日本人所做出的罪恶行径而已，有些人非得跳出来说不能骂日本，不要有仇恨心理，显得自己很睿智一样，其实就是个“睿智”。要知道当时中国面临的是亡国灭种的危机，说句不好听的话，要是没有挺过去，你现在就是日本人的狗，可能当狗都不是条安乐狗。现在说什么不要有仇恨心理。你咋这么胸襟宽广呢？要知道日本从唐朝开始就不断入侵中国，亡我之心不死，一直到现在都是敌视中国的态度。当年日本人杀害qiang  jian我们的先辈和同胞，手段多么残忍，我们的先辈是不是无辜的？这么大的仇恨说忘记就忘记？那是不是以后你媳妇让人qiang jian了，你也能原谅呗，并且你跟你的后人说不要记仇，好好过自己的就行呗。诚然现在的中国确实还报不了仇，但是我们自己得记得这笔账，当有一天，中国强大到能制霸全球的时候，就得翻翻账本了。我相信会有那一天的。,,,,,,,,
4,"日本参加八国联军攻占北京以后，第一时间攻占太常寺，杀光全部人员，抢了所有工尺谱，造成中国雅乐失传，1938年1月攻占曲阜，抢了所有祭孔乐谱！1932年对商务印书馆的轰炸，商务印书馆损失1630万元,80%以上资产被毁，所属东方图书馆珍藏的45万册图书和古籍化为灰烬。1937年南开大学图书馆被轰炸,焚烧。幸存图书多为日本掳往东瀛.十万余册中文线装书遂荡然无存。日军在1932年轰炸上海商务印书馆后，一位日本军官用一段文字道出了轰炸的初衷：如果我轰炸中国闸北的几条街，中国人半年一年就把它修起来，只有炸毁商务印书馆，中国人就不得翻身！——转载他人。",,,,,,,,
4,说落后就要挨打的，华夏五千年来鼎立世界之久，有过侵略其他民族吗？日本犯下的罪行我们不配替先辈原谅他们，勿忘国耻啊，同学们!,,,,,,,,
4,我看见弹幕说什么时候出兵去报仇的时候，真的为先辈们感到不值,,,,,,,,
4,日杂太多了唉  看日漫看痴呆了,,,,,,,,
4,国有殇，中华大地永垂不朽，英雄永被铭记！,,,,,,,,
4,慢慢地给动漫 模型 各种扮演展等等洗白吧，可悲,,,,,,,,
4,以前在qq空间看过转载，后来视频居然被删了( ´_ゝ｀)，今天刚好看到重温了一遍。我只是个普通的高中生，但我觉得对于这段历史，我们应该有其怒心，减少娱乐的生活，提升自己的能力，在走向社会中更发一分热，在各行各业中质量，种类上干掉日本，仅仅骂他们没有用，在国际上正当的竞争中完爆他们才是实力吧，加油吧，朋友们，愤怒使自己更强大,,,,,,,,
4,看到这样的情景作为中国人你还能保持理智？你是有多圣人哦，装毛呢？,,,,,,,,
4,原谅他们是上帝的事情，我们只需要送他们去见上帝。,,,,,,,,
4,虽然喜欢日漫但我依然厌恶这个国家。,,,,,,,,
4,知道当时的百姓多痛苦吗？知道当时的战士们多痛苦吗？那些亲日您们有什么资格去代替他们原谅日本,,,,,,,,
4,我们都没有资格替先辈原谅战犯,,,,,,,,
4,不该忘的不能忘,,,,,,,,
4,虽然他们也没怎么真心道歉，但我一直的观点都是——永不原谅！从他们的天皇到支持他们的平民，每一个犯罪分子也不原谅！,,,,,,,,
4,踏平倭寇,,,,,,,,
4,1.我们没有资格去替受害牺牲先烈前辈原谅倭国（因为我们不是受害牺牲先烈们）2.倭国甚至倭国国民多数都不承认侵华史和南京大屠杀（我们就更无法替先辈原谅了，人家都不承认历史）3.那些倭国平民无辜论的也醒醒，没有倭国平民****弹药鬼子哪来的武器侵略我们？换个方位思考他们的平民无辜那我们死去的几千万同胞就不无辜？（你去可怜他们的平民谁又来可怜我们死去的几千万同胞？）4.现在只是我强他弱才能和平相处，要再换清末那会这种事还会再上演！（如果倭国以后再来犯我们一定得新账旧账连本带利一起算还回去！）,,,,,,,,
4,记住，我们不需要仇恨，只需要记住耻辱,,,,,,,,
4,勿忘国耻。但不要战争！寻求和平并不是原谅。记住这段历史更不等于杀光日本以及侵犯中华的所有人。什么血债血偿？战争好玩的？我们都是老百姓，一日三餐饭，家国家为先。只有自强才能国强，而不是满脑子杀光日本人，满身空有爱国的假心去做欺压同胞攻击同胞的爱国行为。真这样，国必亡！,,,,,,,,
4,怎么说呢，我不会敌视正视历史，热爱和平的（敌？）人。但是不代表我忘记了那些在我们国家，民族，无数先烈背上划过伤痕的敌人，永远不会。就算我热爱日漫日曲但是我不会跪下，爱国非碍国，请将满腔热血挥洒到强国富民上吧。（总结读书仔给我好好学习，为了中华崛起而读书；社会人好好赚钱纳税啊，混蛋）我热爱自己的祖国，民族和文化，嘛，当然也喜欢异国文化啦，不过是取长补短啦，不能带来好处（比如女朋友）的都是坏文明（比如圣诞节）。,,,,,,,,
4,一个至今不承认侵略历史的国家又谈何让人原谅！,,,,,,,,
4,在这个视频里说落后就要挨打是不合适的，因为这么说表达的意思就是在说那些死去的同胞活该，刷这句话是很愚蠢的。如果你非要说这句话，请加上一句勿忘国耻。,,,,,,,,
4,这狗东西也叫军人,,,,,,,,
4,总有一些小睿智们洗日本,,,,,,,,
4,日本不为它们先辈道歉，我们不替我们先辈原谅，以上。,,,,,,,,
4,其实大部分人不能原谅的并不是他们曾经犯下的罪过，而是他们从来都没有拥有摆出一个罪人该有的态度,,,,,,,,
4,说要杀光日本的，当年的烈士们用生命为我们换来了和平，而不是为了让我们出现更多的牺牲。,,,,,,,,
4,时刻警惕军国主义，努力提升自己。不太喜欢这种标题，我们不能原谅日本，但也不代表就要仇恨日本，国家间重利益，中日也曾有过蜜月期的，理智爱国。,,,,,,,,
4,建议你们去看一部电影 黑太阳 现在应该只能看到删减版了，里面就有用刺刀挑出孕妇肚子里孩子的场景而且没有打码,,,,,,,,
4,想起于右任先生说的：山之上，国有殇,,,,,,,,
4,我不知道，也无法想象，在日本侵华中遇难的同胞面临国破家亡，面临死亡时的绝望，原谅？我们真的没有资格替先辈们原谅。庆幸自己生活在和平年代，但居安思危，永远不能忘记侵略者给中国带来的痛。,,,,,,,,
4,刚刚看完《南京南京》，感觉挺震撼的，心里也挺难受。其他的南京大屠杀的电影都是在叙述日本的罪行，但这部给我的感觉是更多的在表达中国的自强不息和勇敢抗争，让我感觉到了希望，中国不会亡，还有人在努力，我们怎么可以放弃？,,,,,,,,
4,勿忘历史！壮我中华！强我国之力！！！,,,,,,,,
4,美国对越，或者深陷中东，你可以说美国人珉无罪，因为这只是局部战争。但二战，日本可谓是全民皆兵，十个人里面有多少人上了战场成了禽兽？有多少人为战争运作服务？这时候再抛出人民无罪，混淆视听，真可谓人类之耻,,,,,,,,
4,前几天从南京转车回北京，专程去了侵华日军南京大屠杀遇难同胞纪念馆。每个中国人都应该去看看，记住那段历史，那是民族的伤疤。,,,,,,,,
4,不要说原子弹轰炸的悲惨火烧东京的可怜！此乃天道轮回因果报应！天道好轮回苍天饶过谁！,,,,,,,,
4,我不会为日本辩解任何一句话，因为我能够感受到千万冤魂在我现在在站的这片土地上，迟迟还未散去，这让我局促不安，历史用它血的教训，告诉我们血的事实，为什么会哀其不幸怒其不争，为什么会落后就要挨打，只是这份教训，对于当时的中国人来说太过沉重，遭受如此不幸的，不止我们，但是他们得到了他们改得的原谅，而我们没有，这就是为什么日本被鄙弃的原因，一个民族不敢直视自己曾经的错误，不承认甚至抹去，这是定遭人唾弃的,,,,,,,,
4,为什么无冤魂？害死他们的是自己国家政府和右翼分子。假如自己国家发动战争。干尽丧尽天良的事，而你什么事都没干，或是和平主义者，被炸死了。你一点都不冤，你就是活该。还有勿忘国耻，为国家社会做些贡献吧，让我们的国家更加富强不受欺负。,,,,,,,,
4,说反抗的  你以为日本认傻?绑铁丝都是深入骨肉的   勉强能动,,,,,,,,
4,天苍苍，野茫茫，山之上，国有殇。,,,,,,,,
4,日本是永远的敌人，不可能有所谓的和解，,,,,,,,,
4,额，对了，日本当初是全民皆兵的状态，后期兵力不够还征召未成年人入伍，那帮士兵的家人还以此为荣，小孩子可都是从小就培养的。,,,,,,,,
4,有人主张原谅日本的过去，个人觉得这样的说法没脑子。德国为何要掀起二战，就是因为一战后签订的和平条约完全不公平，各位可以去看一下，那完全不是和平条约。可以说掀起二战的仇恨是一战埋下的。如今日本承认战败，却不肯承认南京大屠杀，那他们就该时时做好准备，日日提防，因为仇恨的种子早已埋下，已经发芽成长。如此下去，战争在所难免，因为这是他们的傲慢和无耻招致的必然结果。我觉得每年公祭甚至应该在日本进行，这笔血债迟早得还,,,,,,,,
4,哀其不幸，怒其不争,,,,,,,,
4,我们要带着情感去看这件事，不要理性,,,,,,,,
4,我们有什么资格替那些失去亲人，朋友，甚至生命的先辈原谅他们？谁都没资格，我们能做的就是铭记历史。,,,,,,,,
4,你告诉他，伤痛是他造成的，你原谅他了，可他都不认为自己错了,,,,,,,,
4,我们这一代人有幸了解到这段历史，铭记了仇恨和屈辱。,,,,,,,,
4,原谅他是上上辈的责任，而我们的任务就是建设好自己的国家并在可以的时候送他们去见上上辈,,,,,,,,
4,很幸运，我们生在和平的时代和平的国家，很不幸，我们没法帮助他们。,,,,,,,,
4,国家的强大源于军事强大，军事强政治才有话语权，经济才能顺利发展。原子弹、氢弹才是我们的底气。祝祖国武运昌隆。,,,,,,,,
4,一寸山河一寸血 或许面对战争我会懦弱 或许我仅凭一腔热血爱国 或许我做不到理性爱国 或许我却喜欢着日本的动漫文化 但 我发誓我会铭记历史  我相信原子弹下无冤魂 我也愿自己为祖国尽份力去用行动爱国   虽少年 却渴望争回那拱手相让的山河          共勉,,,,,,,,
4,某些人的话让我想起以前日本人在靖国神社围殴两名不愿装睡的日本人，并送给某些人一句，三元一把，十元三把，您配吗？,,,,,,,,
4,我们这辈的人永远没有资格去替先辈原谅日本,,,,,,,,
4,我们没有资格原谅他们，我们只能制裁他们的罪行，吾辈当自强,,,,,,,,
4,我不期待真正的和平，我只希望以后（只盼这个以后不会出现）中日再战的话双方都能给彼此一个痛快，现在人们对历史大多只是记住了仇恨，试问有多少人铭记了教训,,,,,,,,
4,日本人可以淡忘，中国人要永远记得，这是国耻。。。,,,,,,,,
4,视频看不下去，我真的讨厌日本，就是它天灾人祸死多少人我都没感觉的那种，我也不会有想要去砍日本人的想法，没这本事也毫无意义，我也会单独着重列出侵华战争教育我的子女，会毫无掩盖的告诉孩子发生的事。对于我来说，他们能和我一样的心态是最好的。我只是个普通人，只是因为二战讨厌日本而已。,,,,,,,,
4,当时日本真没什么好洗的，少数有良知的人早自杀了，日本国内的反战派基本没什么力量，当时的日本已经没救了,,,,,,,,
4,我说一句实话，各位也别生气，我爷爷年轻的时候在当地做民兵，他也真正看过日本人的暴行，也总跟我讲，但是我问他，你恨不恨日本人？老爷子说，恨，但是我不希望报复他们，把这事放在心里，冤冤相报何时了，我尽管也恨日本人，但是我觉得记住历史可以，但是如果说复仇，就算咱们中国人复仇成功了，但总不能将日本人都杀光吧？他们的下一代又会来找中国人，什么时候是个头。个人观点。,,,,,,,,
4,"发展综合国力吧，旧丑不可能忘，但我们不应该被过去束缚，应该用实力来碾压他们<img alt=""[小电视_笑]"" src=""//i0.hdslb.com/bfs/emote/f80d384875183dfe2e24be13011c595c0210d273.png@100w_100h.webp""/>",,,,,,,,
4,如果是我，我绝不会扔在广岛，扔在东京,,,,,,,,
4,没有对与错，只有强与弱,,,,,,,,
4,我是一个东北人 我不知道现在该以何种心态来品论 可能我说的话甚至会受到同样是东北人袭击 我不知道我现在作为一个东北人是否有资格依然悲痛着缅怀着那30万同胞。换句话讲我正在感受到整个国家的人民对于当年事件的不同看法，在很多人的口中我们东北人是要被屠尽的 起先我以为这只不过是个别无脑愤青被反华势力利用了。但后来这样的人越来越多，他们疯狂的诅咒着 辱骂着 我们同样是受害者 但不知为何却区别对待 仿佛只因东北军的过错所有的东北人都该去死      我们在感觉这个国家的人正在把我们推往深渊 而有这种想法的不止一小部分人 可能打败中国的也就只有自己了,,,,,,,,
4,忘记就是背叛。,,,,,,,,
4,深感同情，希望每一个人在生活中不要为利益蒙蔽双眼 不要被不要紧而放弃底线。我们有自己正确的价值观不去同流合污，并且承担带动身边的人的价值观,,,,,,,,
4,估计在座的大部分，注意，是大部分，看过的别喷我说我就看过，坐下，这个电影叫南京南京，可以去看看QAQ,,,,,,,,
4,《     》***里山河碎，九州苍穹血映红！莫道今朝非昨日，血债终要血来偿！,,,,,,,,
4,在b站的规律是，不论内容是什么，大部分都是捧日本踩韩国。,,,,,,,,
4,看过一篇二战日本军人回忆录，影响很深的是十一人小队杀全村人，常说哪里有压迫哪里就有反抗，可是事实却像另外一个故事，我看书的时候就一直在想那个时代为什么会出现这样的事，真的别再被外国人说一个中国人是龙，一群中国人是虫了,,,,,,,,
4,好好学习，强身健体。嘴上喊的爱国看上去很爽实际上没有力量。,,,,,,,,
4,我只知道那该死的鬼岛上，那些该被遗弃于粪坑之中的战犯，还被供奉在该死的靖国鬼社之中。原谅什么的，那全是扯淡，不去仇视那些与战争没多大干系的日本人，已经足够宽宏大量了。,,,,,,,,
4,不总活在过去，但不能忘记历史。勿忘国耻、国殇！,,,,,,,,
4,我，动画系学生，正在备战，吾将一生奋战,,,,,,,,
4,南京大屠杀幸存者在一个个死去，幸存的中国慰安妇在一个个死去，我们要指正他们的罪行，不会遗忘，永远记住。,,,,,,,,
4,从来只有加害者高声谈论冤冤相报何时了。,,,,,,,,
4,不合时宜的求一下BGM,,,,,,,,
4,葬我于高山之上兮， 望我大陆； 大陆不可见兮， 只有痛哭。 葬我于高山之上兮， 望我故乡； 故乡不可见兮， 永不能忘。 天苍苍， 野茫茫； 山之上， 国有殇。          于右任,,,,,,,,
4,南京大屠杀公墓我一定会去一次。去看望一下，这些惨遭战火摧残的先辈们。,,,,,,,,
4,我觉得这视频很有必要让全国人都看到，并不是强调恨日本或者破坏和平，旨在让中国人记住先耻,,,,,,,,
4,我小时候有亲日的被打死了那个人的父母都不会说什么，警察来了都不会有人作证。现在的话即使在网上都不敢说日本坏话了,,,,,,,,
4,憋住了所有的情绪，当最后听到大家的悲鸣的时候，真的痛不欲生,,,,,,,,
4,我不能说什么！国家不强就会被人欺！这就是定律，必须强国！现在很多人，都三观不正！把历史当儿戏，对待这种事情态度也不过一时兴起，甚至我问过一些孩子连918都不知道！现在抗日战争的历史书以改为14年也就是从918事变开始！,,,,,,,,
4,和平来之不易，希望所有人珍惜,,,,,,,,
4,我们永远都没有资格替先辈原谅日本！！！,,,,,,,,
4,我们没资格接受道歉，没资格原谅他们，我们唯一能做的的就是将这空缺的的历史补全在全世界的历史书上，让那些否认的人道歉，更要让战争永不发生,,,,,,,,
4,看了心情沉重的一批，难受。想说点什么又说不出什么。难受，揪心，心理素质差点的可能都会抑郁。能拍成电影我也是佩服导演的心理素质，他是怀着怎样的心情拍完的呢？这段历史真不想去面对又不得不去面对。难受。想复仇又找不到仇人，理性告诉我这锅不该由现在的日本人背，更不能去找他们复仇。有着血海深仇而仇人已经不在了这也是最痛苦的事之一了吧……,,,,,,,,
4,民主德国毕竟不是纳粹德国，军国主义时期的日本当然也不是现在的日本，可是，现在的日本不承认当年的事，默许当年的恶行，那，这样依旧不配拥有原谅。,,,,,,,,
4,勿忘国耻，爱我中华,,,,,,,,
4,南京大屠杀以及中国历史上的旅顺大屠杀等等都是太惨残忍了，日军手段之残忍……是我们生活在和平年代想象不到的！！所以，当我看到弹幕有人说战争不残忍的，我真的忍不住了。,,,,,,,,
4,日本从来没有道歉，我们原谅谁？,,,,,,,,
4,学历史学到近代史了……每次读书读到关于南京大屠杀都……不知该说些什么……勿忘国耻吧！,,,,,,,,
4,组团炸靖国神社1/10000,,,,,,,,
4,最惨烈的应该是五胡乱华，真的差点灭种……,,,,,,,,
4,我们真的没有资格原谅他们，我们需要的是记住这段历史，不要让别人扭曲它，然后，不要让它再发生,,,,,,,,
4,https://www.zhihu.com/question/37263955/answer/198244635这篇回答可以看看,,,,,,,,
4,我最大的仁慈就是不去恨，但是这个耻辱会刻在灵魂里。我们不会重蹈覆辙，希望日本也是。,,,,,,,,
4,这个电影 我只看过一遍  不敢看第二遍  男儿有泪不轻弹  可能未到家仇国恨,,,,,,,,
4,"看到<a class=""video-seek"" data-p=""-1"" data-time=""3"">0:03</a>出老人带头举起双手以及<a class=""video-seek"" data-p=""-1"" data-time=""20"">0:20</a>处小女孩见状也跟着举起了双手时，眼泪直接就流了出来",,,,,,,,
4,当年看南京！南京！一个男孩哭的稀里哗啦，幸好是自己一个人看的。。。好几天心情才平复下来,,,,,,,,
4,记得在历史书上面看到，日本人强，奸孕妇，然后还把她的肚子剖开，把婴儿挑在刺刀上玩……真的特别难受,,,,,,,,
4,在历史这方面只要日本不道歉，就不会原谅。,,,,,,,,
4,如果中日开战了，我会娟出全部家产。我当不了兵，只能出钱了,,,,,,,,
4,吾辈当自强！落后就要挨打。砥砺奋进，不忘初心。,,,,,,,,
4,看B站这么久唯一点赞的一次，我们没有资格替先辈原谅。,,,,,,,,
4,我看到了一片红色,,,,,,,,
4,这部电影叫《南京！南京！》,,,,,,,,
4,地狱空荡荡，魔鬼在人间,,,,,,,,
4,精神上的奴役才是最可怕的，杀人诛心、篡改史实、断绝传承、亡我族魂、分裂民心www.cngongji.cn/m,,,,,,,,
4,**分子都是狗，王毅部长说他们是中国人的败类!,,,,,,,,
