链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
3,"我喜欢ghs，但前提是［这还是正常人看的］我喜欢牛头人剧本，我喜欢纯爱剧本，我喜欢激烈剧本但前提是，这是假的，我需要知道。猎奇也有，但涉及到这种口味的。。。抱歉，生而为人，我选举报。<img alt=""[捂脸-圣诞]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/9af59557383770c398daac81583e6c4d27d83da7.png@100w_100h.webp""/><img alt=""[捂脸-圣诞]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/9af59557383770c398daac81583e6c4d27d83da7.png@100w_100h.webp""/><img alt=""[捂脸-圣诞]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/9af59557383770c398daac81583e6c4d27d83da7.png@100w_100h.webp""/>",,,,,,,,
3,"看过一些猎奇向的日本的本子，但这个真的过于变态了。小众的xp可以理解，拿小众的xp洗这个属实迷惑<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
3,看的说不出话来，这种人真的没救了,,,,,,,,
3,JM我觉得你需要去精神病院，或者去看看心理医生吧，还有那些买他作品的，都去看看吧，这已经不仅仅是变态这一说了，过分的变态不是变态是有病,,,,,,,,
3,咬着牙根看完了 我就想知道怎样可以快速找到他 我想给他杀了,,,,,,,,
3,这种应该不可能大火的呀。就哪怕看评论区里，这种东西不早就应该是被人唾弃的吗？,,,,,,,,
3,好消息，那个jm已被抓,,,,,,,,
3,为什么会有人和他结婚给他生孩子…我不能理解…,,,,,,,,
3,变态被抓！投币三连庆祝,,,,,,,,
3,被抓了！,,,,,,,,
3,好消息！jm作者抓了,,,,,,,,
3,已经被抓了，就在两三个小时前,,,,,,,,
3,被抓了开心,,,,,,,,
3,JM已经被扫黄打非办办了,,,,,,,,
3,感谢艰难时期的声援！,,,,,,,,
3,"这货被抓了<img alt=""[吃瓜-圣诞]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/aa6a3022e47b441c7f84d02cacc063a728a561e0.png@100w_100h.webp""/>干的漂亮",,,,,,,,
3,"12月23日的来说一下，这个jm已经被刑事拘留了<img alt=""[热词系列_芜湖起飞]"" src=""//i0.hdslb.com/bfs/emote/78d04c6ce78a613c90d510cd45fe7e25c57ba00b.png@100w_100h.webp""/>",,,,,,,,
3,太好了，作者被刑事拘留了，就是没说关多久，他靠这本漫画牟利120万元了，这个数字至少得十年吧,,,,,,,,
3,jm被抓了，正道的光,,,,,,,,
3,本来还是猎奇看了看，看到后面真的看不下去了，什么玩意啊，猎奇也得有底线。。。,,,,,,,,
3,设立公祭日是非常有必要的，让大家牢记历史，知耻而后勇。有这种纪念活动，哪怕再过几百年乃至更远。那会人们也会记得。一代一代纪念下去。不能让历史重演，,,,,,,,,
3,"还有jm的漫画本来是个小圈，现在很多人“慕名去看”啊这，我觉得并不好，人，越是比不让他干什么他越好奇。。。。。我不知道怎么说，挺悲哀的，肯定有人嘴上说着恶心背地里就这样找刺激<img alt=""[再见]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/fc510306bae26c9aec7e287cdf201ded27b065b9.png@100w_100h.webp""/>",,,,,,,,
3,最懂你痛处的不是敌人，是你的手足,,,,,,,,
3,喜欢猎奇没什么，但触犯道德底线，还拿慰安妇做题材，只能说明这个人的道德败坏，必须严惩,,,,,,,,
3,"原来这事都这么火啦<img alt=""[辣眼睛-圣诞]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/8080adfe5acdfd0b6b09bd91db24ea7334ac7b44.png@100w_100h.webp""/>得，蹲几年吧",,,,,,,,
3,虽然早就从各种史实中了解了当年的日本鬼子有多恶毒残忍，但毕竟只是自己眼看耳听“别人”记录的，自从听了经历过抗战时期的奶奶讲的事后才非常深刻的意识到，鬼子比抗战片中写的还要恶毒,,,,,,,,
3,我一个lsp都觉得恶心，为什么还tm有人洗啊我干,,,,,,,,
3,？画本子没什么，这个就真的很过分,,,,,,,,
3,这个漫画确实。。很离谱，本来就算见不得光的东西，我倒觉得是给他戴高帽了,,,,,,,,
3,"好家伙，我似乎还看过，因为太恶心了就没看下去，原来这个画师是个人渣啊<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/><img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/><img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>",,,,,,,,
3,虽然我本人也是看猎奇本子的人……但我感觉这已经不是猎奇不猎奇的问题了，但是这个人毫无良知和底线了，性癖奇怪并不是三观扭曲的遮羞布。,,,,,,,,
3,"我还看过，我感觉我有罪，我该下地狱<img alt=""[生病]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/0f25ce04ae1d7baf98650986454c634f6612cb76.png@100w_100h.webp""/>",,,,,,,,
3,之前看到点了进去，第一页我就赶紧退出去！我第一眼觉得：王德发？！这是正常人画的？！但凡正常点都想不出这么奇怪的东西！这脑洞得多大？感情脑洞里有个脑袋啊这是！,,,,,,,,
3,重口本我也看，但是作品是需要道德底线的,,,,,,,,
3,语言侮辱wwf是没有良心的，把语言二字换成漫画，这个说法也成立,,,,,,,,
3,他居然说自己画这些图只是因为他是个异性恋“？”,,,,,,,,
3,是这玩意啊，我一个r18g爱好者都觉得恶心。,,,,,,,,
3,这种漫画不禁吗？？？？？？？？？？画漫画的人和买漫画的人都要强制去看心理医生和进行思想教育吧！！！！！！！！！！,,,,,,,,
3,他不该死嘛？,,,,,,,,
3,这种不把女性当人的画师 我管你小众不小众 认同这种漫画的人都是辣鸡,,,,,,,,
3,我靠，最ex这种东西了,,,,,,,,
3,自由是有边界的，以战争和灾难的受害者取乐是万万不可的，特别是他的这个作品基本上以描绘残暴的细节为全部内容，可以确定就是在以伤痛取乐了。,,,,,,,,
3,"很少说粗口的我，爆出了今年的第一句粗口<img alt=""[笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/81edf17314cea3b48674312b4364df44d5c01f17.png@100w_100h.webp""/>",,,,,,,,
3,前几年有很多人彘的猎奇本，很重口受众少就减少了。但是身体改造这种还是很多，男性向的简直是一直把三观底线不断更新。女性向的甜蜜爱情灵肉合一的故事太少了，搞得我看到gb会感到高兴。,,,,,,,,
3,jm在18年就是这风格，现在才扒出来是不是有点晚了,,,,,,,,
3,"我不玩微博我不看本子，直到up的视频出现在了我的首页，我才知道有那么恶心的人创作了那么恶心的东西，现在我们只想知道要怎么举报这个作者<img alt=""[呆]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/33ad6000d9f9f168a0976bc60937786f239e5d8c.png@100w_100h.webp""/>",,,,,,,,
3,刑法363到367明确规定，这已经属于违法了，是要判刑的。,,,,,,,,
3,我就想问一句，有人举报了吗？举报理由可以是“创作以及传播yin秽se情信息”“违背社会公德低俗信息”“创作黄se暴力作品，危害社会未成年人思想”,,,,,,,,
3,人和动物的区别之一就是人的理智可以战胜欲望,,,,,,,,
3,终于有人说他了,,,,,,,,
4,日本至今都未承认过二战中的罪行，靖国神社还侍奉着甲级战犯,,,,,,,,
3,可以看猎奇向本子，很多人都有xp，但是做人要有底线，猎奇向也应该有限度,,,,,,,,
3,"我看过，我当时的感觉就是他应该变成女的穿越进他的“帝国”，把他笔下的各种女性的人生都体验一遍，我当时还奇怪画这种已经不能用重口定义的东西的人为什么没有人挂他<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>",,,,,,,,
3,我不管那个东百JM画的有多恶心，那是他创作自由。但是上升到国家层面特别是跟小鬼子学院那样贬低我国，建议自己做成人棍。,,,,,,,,
3,转自楼上:很多日本人主观地认为我会为轰炸广岛内疚，生活在良心的谴责中，事实上，我为什么要内疚？我亲眼看过南京大屠杀的记录片，记录片里日本兵用刺刀把胎儿从中国孕妇肚子里挑出来的暴行并不比我向他们扔原子弹仁慈多少，日本人只强调他们挨了原子弹轰炸，却没有想过为什么挨原子弹。——保罗·蒂贝茨,,,,,,,,
3,恶心，拿这种东西画本子,,,,,,,,
3,这个本子我看到过，当时看完后真的恶心了好久,,,,,,,,
3,家人们，我吐了,,,,,,,,
3,在哪举报他？,,,,,,,,
3,这是碳基生物能想出来的东西吗？,,,,,,,,
3,"人不能 至少不应该<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
3,我真想拿加特林扫死这些日本鬼子,,,,,,,,
3,我天，终于有人敢说了。,,,,,,,,
3,xp是xp 底线是底线,,,,,,,,
3,我只爱看纯爱,,,,,,,,
3,就算不提waf也不行啊……,,,,,,,,
3,lsp表示我们虽然sp但我们有底线,,,,,,,,
3,双十二 鬼子进村 我们现在双十二狂欢购物节,,,,,,,,
3,三连了，真心希望更多人能看到，举报它，把它抓起来,,,,,,,,
3,主要是非得加设定，猎奇本比这ex的多了,,,,,,,,
3,人可以当lsp但不能没下限,,,,,,,,
3,bk上过首磅,,,,,,,,
3,夹这种私货就是找死，但是按照评论区里面的一部分人也不应该直接攻击整个圈子，毕竟按照这个逻辑，除了纯爱本其他的都要被一棒子打死,,,,,,,,
3,"他这种吊人，希望不要有姐妹去接盘<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>",,,,,,,,
3,好恨啊，好讨厌霓虹人啊,,,,,,,,
3,很恶心很恐怖,,,,,,,,
3,"反人类的军国主义败类，建议回炉重造<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>",,,,,,,,
3,Lsp表示很恶心！,,,,,,,,
3,"这什么JM真是恶心到我了<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
3,"铭记历史，尊重生命<img alt=""[拥抱]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/41780a4254750cdaaccb20735730a36044e98ef3.png@100w_100h.webp""/>",,,,,,,,
3,我吐了,,,,,,,,
3,恶心,,,,,,,,
3,三连送上,,,,,,,,
3,忘记历史等同于背叛,,,,,,,,
3,有些历史必须要去了解，祖辈同胞遭遇的痛苦灾难无法感同身受，起码也要铭记在心，作为人类的同理心、羞耻心和底线不能抛弃啊！,,,,,,,,
3,有个问题，这个人给抓了没？,,,,,,,,
3,好恶心,,,,,,,,
3,恶心，太恶心了，呸！,,,,,,,,
3,为什么这种人居然没有被抓,,,,,,,,
3,希望up知道渠道可以直接举报,,,,,,,,
3,微博真尼玛啥都能在上面混,,,,,,,,
3,不共戴天。,,,,,,,,
3,"最重口的都望尘莫及<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
3,"人可以变态，但是必须要有做人的底线<img alt=""[再见]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/fc510306bae26c9aec7e287cdf201ded27b065b9.png@100w_100h.webp""/>",,,,,,,,
3,"虽然大部分国外网站的年龄限制和开玩笑一样，但是绝大部分人还是把可能限制的打上标签好好分类然后也绝不触犯底线。虽然视频里这个貌似也不是人<img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/>",,,,,,,,
3,有的人死了，但他还活着。有的人活着，但他已经死了。,,,,,,,,
3,"我自认口味非常重，不过jm的本子在圈内也是相当重了，之前没有注意过背景方面，没想到还有这这种啊……<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>",,,,,,,,
3,"千万不要好奇去搜来看，真的会生理性反胃，我看了部分发出来的截图，现在连磕cp都感觉有点反胃<img alt=""[难过]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/a651db36701610aa70a781fa98c07c9789b11543.png@100w_100h.webp""/>",,,,,,,,
3,真恶心，虽然是人人都是lsp，但是画的一些东西写的一下东西都nm有个度的啊，看到了还是举报吧。,,,,,,,,
3,这么恶心-_-||居然是人画的,,,,,,,,
3,这不是重口，是反人类,,,,,,,,
3,http://www.cngongji.cn/gjys/wap.htm 如果大家有时间，希望大家去公祭网敲敲钟，献上花圈，点上一支蜡烛。今天，三十万南京人要回家！转,,,,,,,,
3,"曾经在某粉红色app上看过，唯一没看完的重口本，是真的恶心。好奇的做好心里准备，看完后最好去洗洗眼睛<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>",,,,,,,,
3,他是中国人吗？他不配做人!,,,,,,,,
3,作者也知道自己是个变态 逃到国外去了,,,,,,,,
3,天啊，这，这还是人吗？什么猎奇，就是变态，某些猎奇都比这好,,,,,,,,
3,"勿忘国耻,铭记历史! 强我中华,砥砺前行",,,,,,,,
3,哇，我去看了一下设定……恶心吐了🤢,,,,,,,,
3,真的，我无法想象这个jm是怎么画出这种东西的。而去通过贬低女性来赚钱，他赚得心安理得吗？,,,,,,,,
3,终于看到发声了。勿忘国耻！,,,,,,,,
3,"一年多以前看过一个类似的，感觉画风不好<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>，对人体改造这一类都觉得挺恶心的<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>还是纯爱好<img alt=""[嫌弃]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/de4c0783aaa60ec03de0a2b90858927bfad7154b.png@100w_100h.webp""/>",,,,,,,,
3,作者想象力很丰富，作画水平很高，但也就仅限于此了。主要他有没有用这玩意牟利，如果有，就是犯罪了,,,,,,,,
3,刚刚在微博上看到了一些JM的截图，看得我心都揪起来了。。,,,,,,,,
3,搞点猎奇什么的还好，还算兴趣，拿历史来消费有脑子吗？,,,,,,,,
3,我感觉JM事件有点像韩国的N号房，太恐怖了,,,,,,,,
3,问题这人，为什么怎么举报，就不是没有人去抓他？,,,,,,,,
3,🤢,,,,,,,,
3,同样是jm，你看看泰国jm，画的是温馨系列，再看看这齑粉（并非慕泰，只是在客观角度做比较）,,,,,,,,
3,网警该出手了,,,,,,,,
3,有关部门为什么不把他抓起来啊？,,,,,,,,
3,自我反省，不能忘啊！ 不发动态呀，不发动态的，明明有粉丝，我有两个粉丝我还提醒,,,,,,,,
3,历史不可拿来娱乐,,,,,,,,
3,我虽然好色，但我知道什么是底线，国耻不能忘！,,,,,,,,
3,直接举报,,,,,,,,
3,这不是消费，这是单纯的侮辱,,,,,,,,
3,"你要被打男拳了<img alt=""[吃瓜]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4191ce3c44c2b3df8fd97c33f85d3ab15f4f3c84.png@100w_100h.webp""/>",,,,,,,,
3,那个老人当时差不多跟我现在一样的年纪…真的不敢想象，关于那个漫画的“设定”什么的光是听和看我都浑身发抖那家伙怎么画得出来…,,,,,,,,
4,勿忘是告诉大家别忘记历史，因为历史记录了小日本那些真实的非人的恶行。同样，对待恶人，当然要抵制，别因为躬匠的花言巧语而失去真实。,,,,,,,,
3,我本以为酒痴东梦消费历史就已经够恶心了，你到好，发国难财，你是人吗？,,,,,,,,
3,我支持这种人牢底坐穿,,,,,,,,
3,真恶心！！！！！！！,,,,,,,,
3,勿忘国耻,,,,,,,,
3,好难受……真的太恶心了,,,,,,,,
3,不敢想象了已经…太重口了…,,,,,,,,
3,莫忘初心，不辱使命,,,,,,,,
3,永不忘记，永不原谅。,,,,,,,,
3,起立,,,,,,,,
18,带节奏，都说虚构了，里面世界观就一国家，打个毛的侵略战争,,,,,,,,
11,之前看过JM的本子，虽然我自认自己是个LSP了，但是看到这种过度物化女性的本子心理也是受不了的，没错，本子就是多多少少物化女性来满足男性的心理需求的，但是必须得把握好度，另一个国人画师叫as109，题材都是小女孩，据说因为他的画风太写实，他的推特被封了，我真TM难以想象，如果他们的作品中登场角色都是起的中文名那到底有多么恶心，本子本身就是不健康的东西，我也得承认，但是这其中去触碰人类道德底线的居然是自己国人，我希望创作这种东西的，永远都是日本人,,,,,,,,
6,事实证明，考试只能过滤学渣而过滤不了人渣,,,,,,,,
6,水龙老师才是三观最好的一个,,,,,,,,
6,我之前看空间有人说创作自由。。。意思说逮捕他就是不让创作自由 还扯到277去了。。。我那时候都不知道是什么回事 现在才觉得恶心 现在想找是哪个列表发的…我感觉列表都应该是三观正的人啊。。。,,,,,,,,
8,借用一句话啊，正常人看到屎远远走开，某些人不但不走开，还要抱起来给别人看看，边看边说，啊呀，这屎真恶心。,,,,,,,,
11,"不至于吧，我记得在那个本子的最后一页写着猎奇只是爱好，希望大家尊重女性，善待女性啊<img alt=""[tv_白眼]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/c1d59f439e379ee50eef488bcb5e5378e5044ea4.png@100w_100h.webp""/>",,,,,,,,
4,话说有些面向女性的bl文也是变态的很。,,,,,,,,
4,"我就想知道为什么JM居然还有人洗地，而且还有很多是女性<img alt=""[辣眼睛-圣诞]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/8080adfe5acdfd0b6b09bd91db24ea7334ac7b44.png@100w_100h.webp""/>",,,,,,,,
4,恶心啊，你可以作lsp但是这么没底线就不行了吧。,,,,,,,,
4,"不是不能画本子，基本底线还是得有吧<img alt=""[辣眼睛-圣诞]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/8080adfe5acdfd0b6b09bd91db24ea7334ac7b44.png@100w_100h.webp""/>",,,,,,,,
4,为什么总有画师会涉及历史战争和民族问题？你们就这么喜欢挑事嘛,,,,,,,,
4,别把反人类当成小众xp或者R18g了这也不是能圈地自萌的东西啊,,,,,,,,
4,"一看到这标题我就知道是谁了...果然<img alt=""[嫌弃]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/de4c0783aaa60ec03de0a2b90858927bfad7154b.png@100w_100h.webp""/>",,,,,,,,
4,"这已经不是单纯的色了，这简直是心理变态中的变态，这不仅是重口漫也还是极其血星爆力的猎奇漫画，是有多变态的人才喜欢去看<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
4,这个漫画作者该坐牢的，反人类反社会 背后一凉……勿忘国耻，当今的幸福与和平都是前人的血泪和屈辱换来的，如果拿此来消费毫无底线，就不配成为中国人！,,,,,,,,
4,核不扩散条约😅,,,,,,,,
4,真希望那些ex 的日本人和这个日本的jm 也遭受他们曾经对待别人的酷刑,,,,,,,,
4,jm可以去接受杨教授的爱了,,,,,,,,
4,虽然我喜欢看本子，但这样变态行为，吕雉都没那么恶心吧！这样毫无人性底线，简直畜牲不如！,,,,,,,,
4,这种人不能叫人了，而是变态,,,,,,,,
4,"请问在哪举报这种人类垃圾<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/><img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/><img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/><img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>",,,,,,,,
4,希望这个人被判刑,,,,,,,,
4,对韩国和东南亚都道歉了，唯独对中国没道歉吗？真的假的？有没有人给我科普一下。,,,,,,,,
4,雷雷抖音上的视频就没有了，不明白为什么，这种败类难道不应该让更多人抵制他吗，明明应该宣传的视频,,,,,,,,
4,有一说一我反对扔原子弹，伤害的更多的还不是那些在家等着丈夫回家的妻子，等着看儿子最后一面的老母亲，等着和爸爸一起玩游戏的孩子们......可如果不扔，世界上就会少更多的上述这些人。打仗是老头子的游戏，却要拿年轻人和无辜的百姓做筹码。愿世上永无战争，愿世界人民和平安定,,,,,,,,
4,同为黄种的人小日本选择白种人，然而白种人从来没有把黄种人当过人！,,,,,,,,
4,JM真的恶心死我了，差点儿看吐！！！！,,,,,,,,
4,"太阳让这个世界看起来充满了和平与光明，但地球是圆的，总会有邪恶阳光在照不到的黑暗中肆意妄为。有这样一群人们持着火炬，在黑暗中驱赶着邪恶。他们才是这个世界上最可爱的人！现在有了网络这个地方，无论是什么人也好，都有了打倒邪恶势力的能力。单凭一个人的发言确实很薄弱，但只要大量匿名者一起发声就有着打倒一切邪恶势力的力量。<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>",,,,,,,,
4,"看看这个，原谅？有什么资格？遗忘<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>他们以此为乐",,,,,,,,
3,我开始怀疑自己是不是对的了……我喜欢日语歌喜欢日本歌姬喜欢日本动画漫画和小说，但我痛恨日本军国主义和犯下滔天罪行的侵华日军，我也因为喜欢日本的ACGN文化被很多身边的人质疑，但我一直觉得日军犯下的罪行不应该和我喜欢的这些东西混为一谈，可是最近日军曾经犯下的那些罪孽在我眼前被血淋淋地撕开，我不敢再告诉自己我喜欢的和我痛恨的并非一体了，我喜欢这些东西到底是对是错啊,,,,,,,,
2,"这种也叫人？给这人洗的也叫人？三观炸裂还有的洗 这不是画不画女性的关系 是他这个ex行为的关系 洗的人还可以用存在即合理 创作自由 和女权来洗？祝没三观的nt出事<img alt=""[呆]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/33ad6000d9f9f168a0976bc60937786f239e5d8c.png@100w_100h.webp""/>",,,,,,,,
2,我虽然没有你们说的看得想吐那么夸张，可是那种恶心的感觉还是久久不散这个世界上怎么会有这么恶心的人。,,,,,,,,
2,有些后浪不行了,,,,,,,,
2,"千万别好奇去搜，那个设定图就把我恶心吐了<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
3,"有些人当人真的是浪费资源了，本性与野兽无异，虽然小破站本就越来低龄化，但是希望那些还未成年的中小学生好好思考思考再评论<img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/><img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>",,,,,,,,
2,"我给你们讲啊，日本人都觉得这不是个中国人能画出来的<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
2,我粉手冢果然是没错的,,,,,,,,
2,林子大了，啥鸟都有。一枪蹦了。,,,,,,,,
2,山川异域，不共戴天,,,,,,,,
2,因为这就是他本子的卖点。他知道这么创作出这类“作品”能获取一定的变态粉丝和热度，关键是能赚钱。假使他晓得他作出这类东西根本毫无意义根本没人关注他，就没这闲工夫搞这些了。说白了就是真就有人会看这东西才卖得出去,,,,,,,,
2,这种东西居然有粉丝群体就特么离谱，果然臭水沟吸引苍蝇,,,,,,,,
2,眉头紧皱,,,,,,,,
2,千万别好奇心作祟去看，这本子不是一般人能看的，这不是和心里承受能力强不强有关，而是这是不是人该喜欢看的事情了,,,,,,,,
2,已被刑拘,,,,,,,,
2,都是画画的 为什么他那么变态 无论做什么也好有职业道德啊 真害怕孩子看见他画的东西 误导孩子 国家教育局赶紧出洞 把他拿下吧 一想到孩子有可能看到 就觉得好恐怖,,,,,,,,
2,这样的人，不仅不尊重女性，也不尊重男性，因为在他们的眼中，女性男性都是变态的。,,,,,,,,
2,"道歉有用吗？道个歉就能完事了？<img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/>",,,,,,,,
2,"这，还是人吗？<img alt=""[笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/81edf17314cea3b48674312b4364df44d5c01f17.png@100w_100h.webp""/>",,,,,,,,
2,他长什么样阿(ﾟoﾟ;,,,,,,,,
2,Jm抓起来了！！！！恭喜他！！！,,,,,,,,
2,想不出合适的话来骂这种渣滓……感觉任何恶毒的诅咒加在他身上都不过分，因为他真的不配为人。熟悉那段历史的人就应该知道，这绝对不是可以拿来戏弄拿来满足自己奇怪的xp的，一寸山河一寸血，南京大屠杀这段历史，在我初中和高中学习的时候，我都不忍心去看那些图片和文字，太残忍太血腥了……那些被日军掠夺去当慰安妇的女性，受到的是一辈子的伤！！！我真的不懂为什么有人把jm这种行为宣称为自由，人首先应该是个人，有基本的道德，不是控制不住下半身的畜牲！！！md这种狗东西我以后看见一次举报一次看见一次骂一次，来跟我对线说这是自由的是合理满足自我欲望的，我祝你爆炸螺旋升天！！！,,,,,,,,
2,自由都是有底线的，更何况创作呢，草了，我就想问JM什么时候死？,,,,,,,,
2,这种传黄，传爆的死变态要判重刑,,,,,,,,
2,"昨天晚上无意看到的，还看到了打码的漫画，刚好昨天吃的饱，我差点吐出来<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
2,能画出这种东西的，心里都有问题,,,,,,,,
2,脑袋有问题，建议呼叫杨教授,,,,,,,,
2,我记得之前在某松鼠逛的时候，在翻页的时候看到一个超级恐怖的封面，全是没有腿和手的躯体，连横切面都画出来了，不会就是他这个恶心家伙画的吧，我当时真的直接跳过这页没看了，现在都还记得那个反胃的画面，太恶心了,,,,,,,,
2,本子可以没有三观 但是不可以超越底线 反人类绝对不行🙏 这不是xp 这是心理变态。,,,,,,,,
2,jm被抓好像是因为非法盈利？,,,,,,,,
