微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Ivby1BaGU,西安一套,女,陕西,797,20202,西安一套:#西安身边事# 【西安高速公路最新路况8时】#战疫情 西安在行动# 因高速收费站疫情防控工作需要，通行车辆需要排查，驶出高速需要耐心等待，建议广大市民如无必要请减少出行。西安公安交警开发查验小程序，扫码过～@西安交警    👇2月21日08：00路况：绕城高速全线车流量小，通行正常。北段：阿房宫、未央北、未央南、新筑、灞桥收费站畅通。南段：河池寨、高新、长安东、曲江、纺织城、香王收费站畅通。   👇以下收费站封闭：截止2月21日08：00时，西安高速有6处收费站出入口封闭，15处收费站出口封闭， 1处收费站入口封闭：1.绕城高速杏园南出入口、杏园北出入口关闭；雁塔收费站出口、长安西收费站出口、丈八收费站出口封闭；2.蓝商高速空工收费站出入口封闭，辋川收费站出口封闭，蓝关收费站出口封闭，葛牌收费站出口封闭；3.西商高速玉山收费站出口、华胥收费站出口、灞源收费站出口关闭；4.西汉高速三星收费站入口，涝峪口收费站出口、纸坊收费站出口、朱雀收费站出口封闭；5.西临高速豁口收费站出口，兵马俑收费站出入口封闭；6.西咸北环线新市收费站出入口，高陵西收费站出口、永乐东收费站出口封闭；7.西禹高速港务区收费站出入口关闭。#西安要闻##西安爆料# 原图 ,2020-02-21 08:43,2,1,0
IvbxXs6ra,淮南检察,男,安徽,424,6533,淮南检察:【#延迟婚期守一线的医生去世# 年仅29岁】武汉江夏区卫生健康局20日发布公告称，江夏区第一人民医院/协和江南医院呼吸与危重症医学科医生彭银华，在抗击疫情一线不幸感染新冠肺炎，于2月20日21时50分在武汉市金银潭医院去世，年仅29岁。彭银华医生本打算正月初八举办婚礼，办公桌抽屉里还放着没来得及分发的请柬。“疫情不散，婚期延迟”，也是彭银华和妻子达成的共识。（来源:中国新闻网）（江夏融媒） http://t.cn/RuiC9vv 显示地图 原图 ,2020-02-21 08:43,9,2,6
IvbxV6dPa,阿冈,男,北京,645,134260,阿冈:#新冠##隔离# 第10天，做了个新奥尔良鸡翅2吃，1斤半的鸡翅根，腌制1夜后，烤一半，炸一半，沾着酸奶，配着啤酒……哇噻，那滋味，只有吃的人才能体会【新奥尔良鸡翅炸烤两吃】主料：鸡翅根750g，原味酸奶2小袋配料：新奥尔良炸鸡粉25克、香酥炸鸡粉25g，辣椒粉15g，蒜香粉15g，蒜片100g，酱油30股，细盐20克，黑胡椒粉10克当鸡翅遇上酸奶，就像电影《当哈瑞遇上莎莉》的那一刻，整个世界瞬间美好百倍^_^其实，生活如美食，用点心思，就会有意外的惊喜！#美食##疫情在家做什么##不可辜负的美食##吃货在这里##美食分享# @新浪视频 @新浪生活 @鲜城 @天天美食推荐 http://t.cn/R2WJKl7 http://t.cn/A6hH6j35 显示地图 ,2020-02-21 08:43,3,2,5
IvbxT4pje,小猪猪闷闷ofo,女,广东,897,106,小猪猪闷闷ofo:疫情发生后，阿三禁止向中国出口口罩，防护服，甚至棉花，现在阿三医药工业缺原料了，几乎所有的印度制药行业的原料药都是从中国进口的。我等着看笑话了。有人说，全球跨国企业会考虑工业分工的分散性的问题，会减少中国制造业的分工份额，我本人倒是没觉得这会有啥问题，因为任何制造业都需要产业链，越南，印尼，阿三即使在跨国公司的帮助下，也几乎没法复制产业链，就算个别有投产，等中国疫情好转，那个转移的企业比然被中国产品击垮，然后所有投资都成了沉没成本，除非跨国公司不计成本扶持，没订单的时候养着，那跟跨国公司自己干有什么两样。 原图 ,2020-02-21 08:43,1,0,1
IvbxPeBBW,广西共青团,男,广西,272,1118777,广西共青团:【才29岁！#推迟婚礼上一线的医生去世#】因感染新冠肺炎，武汉年仅29岁的医生彭银华昨天离世。彭银华原定正月初八举行婚礼，因疫情来袭他推迟了婚礼走上“战疫”一线。有同事曾让他回家休息，但他说“我年轻，我顶上！”不料大年初一，彭银华却倒下了。躺在他办公桌抽屉里的结婚请柬，如今再也无法发出去，推迟的婚礼也永远无法举行……走好！（楚天都市报）#湖北新增411例新冠肺炎# [组图共2张] 原图 ,2020-02-21 08:43,3,0,3
IvbxMwHIU,隆安发布,男,广西,211,1345,"隆安发布:#战胜疫情南宁在行动# #隆安# 【万众一心,全城防疫——隆安在行动】面对疫情，总有一种力量，让我们毅然前行，在这场没有硝烟的战争中，除了在一线抗击疫情的“逆行者”外，还有无数平凡英雄坚守岗位，用自己的辛勤付出，保障着城市的正常运转，为打赢疫情防控阻击战贡献着自己的力量。隆安加油！ http://t.cn/A6hH6OTR ",2020-02-21 08:43,1,0,0
IvbvXl7P8,华西社区报官博,男,四川,1525,12899881,华西社区报官博:【最新！20日#四川新增5例新冠肺炎#累计确诊525例，新增治愈出院24例】#成都新增2例新冠肺炎# 2月20日0-24时，四川新型冠状病毒肺炎新增确诊病例5例，新增治愈出院病例24例，新增疑似病例16例，无新增死亡病例。新增确诊病例中，成都市2例、德阳市1例、达州市1例、甘孜州1例。截至2月21日0时，四川累计报告新型冠状病毒肺炎确诊病例525例，涉及21个市（州）。现有疫情县（市、区）101个，无疫情县（市、区）82个。525名确诊患者中，正在住院隔离治疗300人（其中危重18人），已治愈出院222人，死亡3人。现有疑似病例84例。当日解除医学观察599人，现有2111人正在接受医学观察。（健康四川官微）#最新疫情速报##湖北新增411例新冠肺炎##日本累计确诊728例新冠肺炎##韩国确认发生超级传播##首个新冠病毒原子图##疫情相关的8个好消息# [组图共4张] 原图 ,2020-02-21 08:38,7,2,4
IvbvRc1Vk,汴梁晚报,女,河南,197,1036619,汴梁晚报:【#疫情通报# 截至2月20日24时开封市新型冠状病毒肺炎疫情最新情况】2020年2月20日0-24时，开封市新增新型冠状病毒肺炎确诊病例0例，疑似0例，重症0例，危重0例，治愈出院2例（杞县）。截至2月20日24时，全市累计报告新型冠状病毒肺炎确诊病例26例，现有重症0例，现有危重0例，累计死亡0例，累计治愈出院15例。其中：确诊病例中，通许县4例，鼓楼区2例，兰考县5例，杞县6例，尉氏县6例，龙亭区2例，顺河回族区1例；治愈出院病例中，通许县4例，杞县3例，尉氏县2例，兰考县4例，鼓楼区1例，龙亭区1例。现有疑似病例0例。目前累计追踪到密切接触者686人，当日解除观察37人，尚在医学观察的密切接触者87人。 开封市新型冠状病毒肺炎疫情防控指挥部办公室2020年2月21日（信息来自开封市卫生健康委员会官方网站） ,2020-02-21 08:38,2,0,0
IvbvQ14tc,唐山大凤凰社区,男,河北,634,5742,唐山大凤凰社区:#唐山战“疫”# 【2月20日唐山新增确诊病例1例！新增治愈出院病例3例！无新增疑似病例！】2020年2月20日0—24时，河北省报告新型冠状病毒肺炎新增确诊病例1例（唐山市）。新增治愈出院病例18例，其中，沧州市4例、邯郸市4例、唐山市3例、邢台市3例、石家庄市1例、承德市1例、秦皇岛市1例、廊坊市1例。无新增死亡病例。无新增疑似病例。截至2月20日24时，河北省累计报告确诊病例308例，其中在院治疗133例，现有重症病例15例，累计治愈出院170例，死亡5例。确诊病例中，唐山市57例、沧州市48例、张家口市34例、保定市32例、邯郸市31例、廊坊市30例、石家庄市28例、邢台市23例、秦皇岛市10例、衡水市8例、承德市7例；死亡病例中，沧州市3例、唐山市1例、邢台市1例；重症病例中，石家庄市3例、唐山市3例、沧州市3例、秦皇岛市2例、廊坊市1例、保定市1例、邢台市1例、邯郸市1例；出院病例中，保定市27例、张家口市24例、沧州市22例、廊坊市21例、邯郸市17例、唐山市16例、石家庄市14例、邢台市13例、衡水市6例、承德市5例、秦皇岛市5例。现有疑似病例0例。目前累计追踪到密切接触者10524人，当日解除隔离医学观察421人，现有1117人正在接受隔离医学观察。#抗击疫情，有你有我#http://t.cn/A6hHim1k 原图 ,2020-02-21 08:38,0,0,0
IvbvOw53Y,用户7177179373,男,其他,11,1,用户7177179373:#每日一善#  #阳光信用# 有掉，您因此会担心酒白头龙今的年绩业现表吗？每年的不机会于在涨赌跌，而是找机会，把关注焦点调到优换产质资上来，才以可享发受展红利！15万，建议大找家款2013找款~2015的1.8T或2.0T版，当新年车要30左万右。而这次疫情，对有些资投机而构雪是言加上霜，上游下会都其对形倒成和逼挤压。如下果游被投 #低点差##河南学校3月1日后开学#  [组图共8张] 原图 ,2020-02-21 08:38,0,0,0
IvbvH9qXE,许昌政府网,男,河南,54,18400,许昌政府网:#许昌政务# 【许昌无新增病例！截至2月20日24时河南省新冠肺炎疫情最新情况 新增2例 出院103例】2020年2月20日0-24时，河南省新增新型冠状病毒肺炎确诊病例2例，新增出院病例103例。新增确诊病例中，信阳市1例、郑州市1例。截至2月20日24时，全省累计报告新型冠状病毒肺炎确诊病例1267例，现有重症病例24例，现有危重病例21例，累计死亡病例19例，累计出院病例717例。其中：确诊病例中，信阳市270例(含固始县31例)、郑州市157例(含巩义市9例)、南阳市155例(含邓州市17例)、驻马店市139例(含新蔡县10例)、商丘市91例(含永城市14例)、周口市76例(含鹿邑县7例)、平顶山市58例(含汝州市1例)、新乡市57例(含长垣市13例)、安阳市53例(含滑县2例)、许昌市39例、漯河市35例、焦作市32例、洛阳市31例、开封市26例(含兰考县5例)、鹤壁市19例、濮阳市17例、三门峡市7例、济源示范区5例。目前累计追踪到密切接触者38266人，2月20日已解除观察6678人，诊断为疑似53人，共有6798人正在接受医学观察。 ,2020-02-21 08:37,1,2,0
IvbvAA6N0,花山检察,男,安徽,158,1607,"花山检察:【打好武汉保卫战，指挥系统要提高决策力和执行力】""疫情防控指挥系统决策力、执行力，是武汉保卫战能否打赢的前提条件和关键环节。""连日来中央指导组副组长、中央政法委秘书长陈一新强调，指挥系统要加强战略谋划、战术实施，建立健全有力有序有效的指挥机制，实现疫情防控科学化、精准化、高效化。  http://t.cn/A6hHcUuZ ",2020-02-21 08:37,2,2,0
Ivbvx3ghY,MATILDA含酱,女,河北,734,452,MATILDA含酱:#新世界大结局#疫情救了这部剧，二倍速看我都嫌慢，找了70集的小红袄居然是17，动机呢？徐天就一铁憨憨，平不了事还净惹事，铁林一忘恩负义，爱慕虚荣，自私自利的傻叉，就属金爷和小耳朵最豪横大结局最后一集与前面完全俩色调，就结尾还利索点儿，说实话我就冲着小红袄才追剧的，结果不知不觉追了70集，唉 ,2020-02-21 08:37,5,0,7
Ivbvfku3f,哈尔滨市司法局,男,黑龙江,43,1485,哈尔滨市司法局:片片爱心 浓浓真情 “益”路同行哈尔滨市司法鉴定机构踊跃向抗“疫”一线捐赠物资疫病无情，大爱无疆。面对新冠肺炎疫情防控的严峻形势，哈尔滨市司法鉴定机构纷纷捐赠物资，为打赢新冠疫情防控阻击战贡献力量。疫情发生以来，市司法鉴定人协会积极应对疫情，倡议各司法鉴定机构及司法鉴定人积极为新型冠状病毒感染的肺炎疫情防控捐赠物资，筹集疫情防控紧缺物资。尽管鉴定机构都还没有正式复工，但各司法鉴定机构积极响应号召，充分发扬“一方有难、八方支援”的大爱精神，纷纷行动起来，积极捐赠口罩、消毒液、食品等物资，全力以赴参加到抗击疫情的战役中。2月20日，黑龙江省普利斯司法鉴定中心、哈尔滨工大建设工程司法鉴定咨询有限公司、黑龙江省仁杰价格评估有限公司、黑龙江骏博交通事故司法鉴定中心等24家司法鉴定机构（具体名单见附表）向奋战在一线的监狱戒毒人民警察和下沉社区的党员突击队捐赠了价值6.5万余元的防疫物资，有效缓解了狱所和党员突击队抗疫物资的紧急之需，以实际行动为打赢新冠肺炎疫情防控阻击战奉献爱心、贡献力量。司法鉴定机构捐赠物资品种繁多，既有乳胶手套、N95口罩、消毒液等防护必需品，又细心考虑到一线工作人员的饮食等生活必需品，充分体现了全市司法鉴定行业的社会责任与担当，充分体现了司法鉴定人的热情和爱心，为抗疫工作提供了强有力的物资保障和支持，确保抗疫工作有序有效扎实开展。战“疫”还未结束，爱心仍在延续。各司法鉴定机构纷纷表示：全市司法鉴定人将积极践行法律人的职责使命和社会担当，在战“疫”中守望相助、共克时艰，为打赢疫情防控狙击战、攻坚战贡献一份力量、奉献一份爱心。局领导蔡天新参加了捐赠物资仪式，并对全市司法鉴定机构的爱心捐赠给与充分肯定。http://t.cn/A6hHi05A ,2020-02-21 08:36,0,0,0
Ivbv733G9,章丘检察,男,山东,272,10375,章丘检察:#岩松帮你问#【#接员工返岗浙江为啥急#？】浙江省发改委主任孟刚：①浙江疫情防控形势趋稳向好，一周以来确诊都是个位数，为复工复产打下基础；②外来务工人员占浙江总用工人数的近50%，没有他们，浙江的经济发展将受到很大影响；③省委明确提出，两手都要硬、两战都要赢，政府企业都希望能抓紧补上用工短板，复工复产。http://t.cn/A6hY30qx ,2020-02-21 08:36,0,0,1
Ivbv69JPH,安徽日报,男,安徽,422,3494941,"安徽日报:【2月21日滁州市报告新型冠状病毒肺炎疫情情况】        2020年2月20日0时至24时, 滁州市无新增新冠肺炎确诊病例和疑似病例。新增治愈出院病例1例，为天长市病例赵某某。        截至2月20日24时，滁州市累计报告新冠肺炎确诊病例13例，其中凤阳县6例、天长市3例、定远县1例、全椒县1例、明光市1例、琅琊区1例。累计治愈出院病例8例，其中凤阳县2例、天长市2例，定远县、全椒县、明光市、琅琊区各1例。累计医学观察密切接触者380人。        截至2月19日24时，滁州市在院治疗确诊病例5例，其中,天长市病例叶某某由危重症病例转为重症病例。尚在医学观察密切接触者53人。 原图 ",2020-02-21 08:36,50,2,0
IvbuYuMP3,许超医生,男,山东,873,1051992,许超医生:又一名医生殉职，推迟的婚礼永远无法举行了……因感染新冠肺炎，武汉年仅29岁的医生彭银华昨天殉职。彭银华原定正月初八举行婚礼，因疫情来袭他推迟了婚礼走上“战疫”一线。有同事曾让他回家休息，但他说“我年轻，我顶上！”不料大年初一，彭银华却倒下了。躺在他办公桌抽屉里的结婚请柬，如今再也无法发出去，推迟的婚礼也永远无法举行。只是，医院为什么发的不是“讣告”而是“公告”，为什么用的是“去世”而不是“牺牲”或者“殉职”？那些因为抗击疫情而献出宝贵生命的所有人，请给他们应有的体面和尊重吧#日本累计确诊728例新冠肺炎##韩国确认发生超级传播# [组图共2张] 原图 ,2020-02-21 08:36,289,49,60
IvbuYuvkN,北海新闻网,男,广西,2077,69792,北海新闻网:#抗击新型肺炎北海在行动# 【最新疫情图：2月20日广西共新增确诊病例1例（河池市1例），新增疑似病例15例】2月20日0-24时，我区共新增新型冠状病毒肺炎确诊病例1例（河池市1例）；新增疑似病例15例；新增治愈出院病例8例（南宁市1例、柳州市1例、钦州市5例、贺州市1例）；无新增死亡病例。目前全区累计报告确诊病例246例，累计出院病例95例，累计死亡病例2例（河池市1例、北海市1例），现有确诊病例149例，均在院治疗，其中重症病例3例（南宁市1例、桂林市1例、河池市1例），危重病例8例（南宁市1例、桂林市1例、北海市1例、防城港市4例、河池市1例）。现有疑似病例67例。累计确诊病例中，南宁市54例、柳州市24例、桂林市31例、梧州市5例、北海市44例、防城港市19例、钦州市8例、贵港市8例、玉林市11例、百色市3例、贺州市4例、河池市24例、来宾市11例。本日追踪到密切接触者255人，现有1530人正在接受医学观察。养老机构是疫情期间最易感染的高风险场所。专家建议，要阻断新型冠状病毒可能传播的渠道，应抓好“五个”重点环节。一是建立防控机制。制定防控工作方案和应急预案，落实疫情监测报告制度。二是实行封闭管理。不举办聚集性活动，不接待外来人员走访慰问，不接受新入住老人，对特殊情况（老年人病危、病故、失能由亲属长期陪伴照顾等）到访家属应佩戴口罩，做好登记核查、体温检测等工作；外出要求返回的老年人，如接触疫区人员或接触有感染症状人员，应劝导其暂缓返回或在院内隔离区隔离。三是做好个人健康监测。倡导老人勤洗手讲卫生，每天对老年人和工作人员开展晨检和健康登记，发现发热、乏力、干咳、胸闷等可疑症状的，立即上报并及时就医。四是保持环境卫生。房间勤开窗多通风，活动室、卧室中常接触的椅子、床头柜、床围栏等物体表面和地面每天用清水擦拭1次，每周擦拭消毒1～2次。五是开展生理调节。通过线上线下宣传科普知识，引导老年人和工作人员纾解焦虑恐惧情绪，减轻心理压力，加强营养膳食，保持正常生活规律。（来源：广西壮族自治区卫生健康委员会） 原图 ,2020-02-21 08:36,1,0,0
IvbuW8UAR,948交通广播,女,其他,190,48258,948交通广播:【#福建企业包机接101名员工返岗#：老板亲自接机】#武汉新型冠状病毒肺炎疫情防控# 2月19日，福建晋江一企业包机从云南芒市接101名工人返岗复工，包机费用由企业和政府联合买单。这101名务工人员来自云南省保山市施甸县，工人说，经理提前通知他们做体检，办好手续后公司去接；老板平时对大家很好，还到机场亲自来接。http://t.cn/A6hjTucu ,2020-02-21 08:36,0,0,0
IvbuP2tTH,正义南康,男,江西,1050,27512,正义南康:【延迟婚期坚守一线#武汉医生彭银华感染新冠肺炎离世# 】武汉江夏区卫生健康局20日晚发布公告称，江夏区第一人民医院/协和江南医院呼吸与危重症医学科医生彭银华，在抗击疫情一线不幸感染新冠肺炎，于2月20日21时50分在武汉市金银潭医院去世。彭银华医生原计划正月初八举办婚礼，办公桌抽屉里还放着没来得及分发的请柬。http://t.cn/A6hH5NBn ,2020-02-21 08:35,2,0,0
IvbuNz0kV,驻马店那点事,男,河南,294,455096,"驻马店那点事:#最新疫情地图#【河南昨日新增确诊病例2例，驻马店依旧无新增】2020年2月20日0-24时，河南省新增新型冠状病毒肺炎确诊病例2例,新增出院病例103例。新增确诊病例中，信阳市1例、郑州市1例。截至2月20日24时，全省累计报告新型冠状病毒肺炎确诊病例1267例，现有重症病例24例，现有危重病例21例，累计死亡病例19例，累计出院病例717例。其中：确诊病例中，信阳市270例（含固始县31例）、郑州市157例（含巩义市9例）、南阳市155例（含邓州市17例）、驻马店市139例（含新蔡县10例）、商丘市91例（含永城市14例）、周口市76例（含鹿邑县7例）、平顶山市58例（含汝州市1例）、新乡市57例（含长垣市13例）、安阳市53例（含滑县2例）、许昌市39例、漯河市35例、焦作市32例、洛阳市31例、开封市26例（含兰考县5例）、鹤壁市19例、濮阳市17例、三门峡市7例、济源示范区5例。目前累计追踪到密切接触者38266人，2月20日已解除观察6678人，诊断为疑似53人，共有6798人正在接受医学观察。（河南省卫健委） #疫情相关的8个好消息# http://t.cn/RJyL4YM 显示地图 原图 ",2020-02-21 08:35,16,0,2
IvbuNfAoF,948交通广播,女,其他,190,48258,948交通广播:【#日本暂不强制取消大型活动# 政府建议阻止感冒症状者参与】#武汉新型冠状病毒肺炎疫情防控# 日媒20日报道，厚生劳动省大臣加藤胜信在发布会上称目前不会强制要求主办方取消各类活动。他同时提出，主办方应据情况商讨是否如期举行活动。在举行活动时，主办方应阻止有感冒症状的人参加活动，并做好防疫的准备。@时差视频  http://t.cn/A6hYCKEH ,2020-02-21 08:35,0,0,0
Ivbu96kxJ,安阳突发,男,河南,1416,228852,安阳突发:#安阳身边事[超话]# 【林州一男子深夜报警求救称发烧一星期，多人冲到现场发现他正在酣睡】#抗击肺炎，安阳在行动# “我发烧一星期了，快来救救我……”2月18日晚上十一点半，林州市公安局龙山派出所接到报警，电话中张某称自己病情严重，发烧、咳嗽、打喷嚏已有一个星期。值班民警郭磊立即带队赶到张某居住的小区，张某家房门紧闭，敲门后，房间里传出一声微弱的应答便没了动静，而民警多次拨打张某的手机，一直是无人接听……“是不是病情严重，有生命危险？”焦急的民警立即通知了居委会、小区物业、120 以及疫情防控部门。居委会书记牛正军带领居委会、物业相关人员赶到现场后，大家根据现场情况做好了各项救助准备。由于报警人形容的病情十分危重，民警、办事处、居委会工作人员都换上了防护服，打开房门后，大家立即冲入屋内，准备抢救病人，结果屋内酒气熏天，报警人张某睡得正酣。后查明，张某（男，34岁，临淇镇占元村人）当天在家喝酒后，想外出散心，但门口疫情防控卡点不允许随意出入。郁闷之下，张某便恣意拨打110报警，谎报疫情，称自己已发烧、咳嗽、打喷嚏一个星期，需要诊治。张某的行为已妨碍了我市疫情防控工作，造成恶劣的影响，现违法行为人张某因虚构事实扰乱公共秩序被行政拘留十日。来源：林州公安 http://t.cn/RyhTl6E 显示地图 [组图共2张] 原图 ,2020-02-21 08:34,1,0,1
Ivbu6prKj,双流法院,男,四川,392,3732,双流法院:#共同战疫#【#警惕社交媒体上的口罩骗局#】“一罩难求”让一些人滋生了贪念，社交媒体上出现了不少“口罩骗局”。一些卖家声称口罩有货，1000个起售，甚至1万个起售。然而他们的口罩库存和口罩质量都无保障，一些卖家则根本没货，坐在家里“空手套白狼”。目前，“口罩骗局”形式主要分为三种，戳视频了解↓↓↓#与未戴口罩感染者交谈不到3分钟被感染# http://t.cn/A6hW1Bwn（人民法院报） ,2020-02-21 08:33,1,0,0
Ivbu5eukZ,Eternity李丹丹,女,其他,7,25,Eternity李丹丹:#战疫打卡行动#我已打卡8天，面对疫情我承诺：有疑似症，及时隔离及时就医。每天打卡—>#战疫打卡行动#  ，表达战疫态度，让每个小坚持都有大意义！活动期间，新浪每天向疫区捐助1辆负压救护车。有你我的坚持，武汉不孤单！  原图 ,2020-02-21 08:33,0,0,0
IvbtZjilx,北国网,男,辽宁,660,40974,北国网:【#延迟婚期守一线的医生去世# 年仅29岁】武汉江夏区卫生健康局20日发布公告称，江夏区第一人民医院/协和江南医院呼吸与危重症医学科医生彭银华，在抗击疫情一线不幸感染新冠肺炎，于2月20日21时50分在武汉市金银潭医院去世，年仅29岁。彭银华医生本打算正月初八举办婚礼，办公桌抽屉里还放着没来得及分发的请柬。“疫情不散，婚期延迟”，也是彭银华和妻子达成的共识。 原图 ,2020-02-21 08:33,1,1,1
IvbtZ3N6z,大美运城,男,山西,1507,8867,大美运城:#抗击疫情山西在行动# 【2020年2月21日山西省新型冠状病毒肺炎疫情情况】2020年2月20日0时至24时，山西省报告新增新型冠状病毒肺炎确诊病例1例，累计确诊病例132例。新增治愈出院8例，累计治愈出院76例。现有在院隔离治疗56例，其中重症2例，危重症1例。新增疑似病例5例，现有疑似病例11例。目前累计追踪到密切接触者4048人，当日解除医学观察30人，共有314人正在接受医学观察。#抗击新型肺炎第一线##抗疫行动# 原图 ,2020-02-21 08:33,1,0,0
IvbtVuwUr,重庆九龙坡法院,女,重庆,164,33053,重庆九龙坡法院:#普法课堂#【小区疫情防控，物业公司不能乱来！北京明确“五个有权”和“五个不得”】20日上午，北京市通州区人民法院召开线上新闻发布会，向社会发布了《新冠肺炎疫情期间物业服务企业法律风险防控白皮书》，介绍了物业公司在新冠肺炎疫情防控期间的“五个有权”和“五个不得” 分析了疫情防控期间，物业公司在经营运行、小区管理等方面的法律风险点。全媒体记者 徐伟伦（法制日报） 原图 ,2020-02-21 08:33,0,0,0
IvbtUkWQT,梦姿雨,男,内蒙古,27,3,梦姿雨:等疫情结束了，能摘下口罩的那天，想吃什么就去吃吧，想做什么就去做吧，想见谁就去见吧！       好好享受生活的小确幸，享受每一天的生活，珍惜每日所见的光景，别再给自己的人生留遗憾。       因为我们真的不知道，在未来哪一天，眼下稀松平常的事，会变成一种奢侈。 http://t.cn/z8UxGXj 显示地图 ,2020-02-21 08:33,1,0,0
IvbtT8EdN,抚州南城发布,男,江西,583,110181,抚州南城发布:【上海两男子#躲后备箱混进小区串门被查获#】疫情之下，社区多采取封闭式管理，暂时谢绝住户亲友来访，但仍有人心存侥幸，企图“闯关”。近日，上海两名男子躲藏在车辆后备箱中，企图混入小区，被当场查获。据了解，这两名男子体温正常，非重点地区返沪，“闯关”只为到租户家中串门……（陈静）@中新视频 http://t.cn/A6hHM2Uc ,2020-02-21 08:33,0,1,0
IvbtQqA7J,南京V法院,男,江苏,135,703010,"南京V法院:【#韩国确认发生超级传播#，大邱一教会确诊43人，负压病床告急】2月20日，韩国单日确诊者激增53人，总计104人。其中与31号确诊者有关的大邱某教会已确诊43人，政府确认发生""超级传播事件""，但暂未指定该患者为超级传播者，大邱市长也确认疫情已在当地扩散。目前韩国共有负压病床1027个，大邱仅54个。  http://t.cn/A6hTttgn ",2020-02-21 08:33,1,0,0
IvbtKxIgT,福建广播电视新闻中心,男,福建,417,748995,福建广播电视新闻中心:#防抗新型冠状病毒感染的肺炎#【最新！福建新增确诊病例0例！】2月20日0—24时，福建省报告新增新型冠状病毒肺炎确诊病例0例，新增治愈出院病例22例。报告新增新型冠状病毒肺炎疑似病例0例。截至2月20日24时，福建省累计报告新型冠状病毒肺炎确诊病例293例（危重型7例、重型7例，死亡病例1例）。其中：福州市71例（鼓楼区2例、仓山区10例、晋安区11例、长乐区8例、闽侯县3例、连江县8例、罗源县1例、闽清县7例、永泰县2例、福清市16例、宁德市古田县1例、湖北省武汉市2例）；厦门市35例（思明区13例、海沧区2例、湖里区3例、集美区4例、翔安区3例、泉州市石狮市1例、湖北省武汉市9例）；漳州市20例（芗城区9例、龙文区1例、云霄县2例、诏安县2例、长泰县3例、东山县1例、南靖县1例、龙海市1例）；泉州市46例（鲤城区1例、丰泽区4例、洛江区1例、惠安县2例、安溪县2例、永春县2例、石狮市2例、晋江市19例、南安市13例）；三明市14例（三元区2例、宁化县1例、尤溪县2例、沙县5例、将乐县1例、永安市3例）；莆田市55例（城厢区31例、涵江区3例、荔城区7例、秀屿区6例、湄洲湾北岸3例、仙游县5例）；南平市20例（延平区4例、建阳区1例、顺昌县1例、浦城县1例、光泽县1例、松溪县5例、政和县1例、武夷山市3例、建瓯市2例、湖北省孝感市1例）；龙岩市6例（永定区5例、武平县1例）；宁德市26例（蕉城区3例、霞浦县4例、古田县11例、周宁县6例、福安市1例、福鼎市1例）。累计治愈出院病例134例，目前住院病例158例。现有报告新型冠状病毒肺炎疑似病例共6例。其中：福州市3例（鼓楼区1例、仓山区1例、晋安区1例）；厦门市2例（思明区1例、漳州市漳浦县1例）；漳州市1例（长泰县1例）。目前，确诊、疑似病例的密切接触者已解除医学观察8863人，尚有1980人正在接受医学观察。#最新疫情地图# 原图 ,2020-02-21 08:33,5,0,0
