微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J1HmR06yy,昆明铁路,男,云南,1192,1368600,昆明铁路:#青春战疫交通人##五四精神传承有我#  【照亮高铁安全的“萤火虫”】凌晨0时30分，铁路线上，在深深地夜色中只有蛙鸣、虫语。而此时，昆明通信段昆明南通信车间职工正顶着头灯，行走于夜色下的线路上，他们正在对昆明南站南昆场直放站G网信号覆盖进行试验测试，解决南昆场R2直放站检修作业劳动安全隐患问题，披星戴月为高铁保驾护航，当好照亮高铁安全的“萤火虫”。#疫情防控交通动态# （图文  胡建红  向攀  邱亚文）@中国铁路 @微博铁路 [组图共9张] 原图 ,2020/5/13 9:19,4,1,1
J1HmBk1ZM,四平日报V,男,吉林,110,250143,四平日报V:#吉林新闻# 【吉林一确诊病例驾车至蛟河市】据吉林省卫健委官方微博消息，5月11日，蛟河市新型冠状病毒感染的肺炎疫情防控工作领导小组办公室发布紧急通知，公布一例确诊病例的行动轨迹，并寻找密切接触者。通知称，5月11日，吉林市卫健委公布的一确诊病例，男，1975年出生，吉林市人，家住吉林市丰满区红旗街四合田园小区，于5月3日，自驾车到蛟河市，上午10时至10时30分，该人到蛟河大街冷面屋就餐。5月3日10时58分，该人的同车人员(2人)到达尔顿饭店三楼进行婚礼摄像。请5月3日在达尔顿三楼10点58分参加婚礼的全体人员及5月3日以来与该确诊患者的密切接触者有过接触的次密接人员看到通知后，要认真做好以下几点：一是迅速向居住地所在社区(村屯)进行报告登记。二是暂不要外出，从接触日算起，严格实施21天居家隔离。三是期间如有发热、咳嗽等症状，要立即拨打120，由120专车接到市医院发热门诊就诊。如有隐瞒不报者，造成严重后果，将承担相应法律责任，并请广大城乡居民积极监督举报。 原图 ,2020/5/13 9:18,4,1,2
J1Hmrn1zL,童日春,男,四川,400,41951,童日春:宏观：央行调查统计司有关负责人表示，当前应当允许宏观杠杆率有阶段性的上升。【首次提到加杠杆】，是货币政策一个明显的放松信号。产业：美国再对中国芯片动手！美国半导体设备制造商LAM（泛林半导体）和AMAT（应材公司）等公司发出信函，要求中国国内从事军民融合或为军品供应集成电路的企业（如中芯国际和华虹半导体等），不得用美国清单厂商半导体设备代工生产军用集成电路，同时“无限追溯”机制生效。直接针对半导体设备企业，【利好国产半导体设备替代】个股：MSCI公布半年度指数审议结果。MSCI中国A股指数新增45只A股标的，剔除34只A股标的。本次审议仅是调整，并不出现大的变化和扩容，对于资金整体层面影响较小，但对个股影响较大，【利空调出的个股，提振调入的个股】。外围市场，受对复工导致疫情不可控的担忧，美股三大股指全部大跌。原油受欧佩克+减产利好提振油价，NYMEX WIT原油收涨超6%。盘面上，今天重点关注芯片板块！#股票# #今日看盘# #股市# #芯片# #货币政策# #MSCI# #原油# ,2020/5/13 9:18,2,0,0
J1HmqobuW,看不盡繁華,女,广东,191,1262,看不盡繁華:疫情期间，全面复工复产，神兽们归笼，为了保证他们的安全，每天量至少四次甚至是六次的体温，发饭吃饭也全程盯着，好多教师都是从早上六点多忙到晚上六点多，时刻盯着学生，这么多辛苦奋战在一线的正能量都不去报导，一两个教师做错事，就开始上升到教师职业，上升到教育问题了。。。哪个队伍还没几个做错事的人？你们想整谁是你们的事，别上升到整个教师队伍，连教师都可以随时沦为利益斗争的工具，那也太可悲了。。。。 ,2020/5/13 9:18,0,0,0
J1Hmo6t2d,BTVi生活,男,北京,269,1362873,BTVi生活:#生活这一刻# 【疫情期间出国游被取消，旅行社要扣6000元，消费者：不能空口无凭】受疫情的影响，今年部分订购了春节期间旅游的人取消了行程，姚女士就是其中一位。她花费15500元报名六天五晚的日本双人游，因为旅游未成行，旅行社要扣除6000元。旅行社工作人员表示，这包括地接社收取的3100元和签证费225元。姚女士称，签证费可以接受，但是其他费用不该收取。http://t.cn/A6AmRqqQ ,2020/5/13 9:18,0,0,0
J1Hmo4pNA,三峡晚报,女,湖北,1371,8186848,三峡晚报:#宜昌新闻#【宜昌市总投资300亿元的64个项目启动建设】5月12日，我省再次举办全省重大项目集中开工活动，设立宜昌主会场和14个市州分会场，集中开工亿元以上项目468个，项目总投资2436.2亿元。其中，我市开工项目64个，总投资300.5亿元。    据了解，当天开工的重点项目，分布在全省15个市州（黄冈、神农架项目近期已集中开工），项目平均投资额5.2亿元。项目类别上，既有先进制造业，也有现代服务业；既有基础设施，也有生态环保、社会民生类项目。我市开工项目涵盖了生物医药、精细化工、食品饮料、新材料、仓储物流、基础设施等领域。    记者获悉，为扎实做好“六稳”工作、落实“六保”任务，我市在常态化疫情防控前提下，全力抓好已持续了两年多的每月“集中签约+集中开工”活动，今年已举办4批次，招引项目近200个、协议投资556亿、已到位资金260亿。同时，全面推进项目建设，目前开工复工5000万元以上投资项目1078个，总投资3400亿。（三峡晚报全媒记者李仁玺） 原图 ,2020/5/13 9:18,3,1,0
J1HmnsJ4d,1905电影网官博,女,北京,566,1761426,1905电影网官博:#电影网策划# 5月12日是#汶川大地震12周年# 纪念日，此刻的汶川，正在走向重生与振兴。5月12日也是国际#护士节#，灾难和守护彼此交织，特别是在全球疫情的当下，激发着我们持续感悟生命的意义。在汶川大地震12周年之际，小电君将串联起电影，带领大家回望灾难中的痛与爱，向伟大的重生致敬！（更多详细内容请戳：http://t.cn/A6AuFd0d） [组图共3张] 原图 ,2020/5/13 9:18,1,1,1
J1Hmm1QjI,中新体育,女,其他,43,573162,中新体育:【#亚沙会邀抗疫英雄担任火炬手#】12日，2020年第六届亚洲沙滩运动会倒计时200天当天恰逢国际护士节。组委会向抗疫医护人员代表发放了首批火炬手邀请函，受邀的3人为三亚抗疫专家组组长、解放军总医院海南医院副院长周山，参与指导三亚市新冠肺炎疫情采样工作和全省最高通量核酸检测实验室建设工作的解放军总医院海南医院热带医学科主任李慧灵，以及逆行出征、驰援湖北的护士严燕燕。 原图 ,2020/5/13 9:17,1,0,0
J1HmkgD6W,无锡新闻广播,男,江苏,268,371278,无锡新闻广播:【落实防控是关键  校外培训复课进入倒计时 】近日，无锡市教育局发布通知，我市辖区内的各类培训机构在自查整改到位后，经验收通过的，可在当地中小学全部开学后，按照属地疫情防控应急指挥部确定的时间，有序复课。目前，各类培训机构正在积极做好防控措施，准备迎接验收和复课。 http://t.cn/z8AiYW0 显示地图 原图 ,2020/5/13 9:17,11,10,0
J1HmfswYy,义县扶贫,女,其他,18,70,义县扶贫:浓情五月 感恩母亲——义县妇联开展母亲节走访慰问活动在第107个“母亲节”和国际家庭日到来之际，义县妇联深入各乡镇看望慰问4名优秀母亲、3名贫困母亲，送去鲜花、生活物资及节日的问候，让她们切实感受到来自妇联“娘家人”的关爱。母亲，是文明建设的实践者、和谐家庭的构建者、孩子成长的牵引者，她们将“老吾老以及人之老”化作行动，用自己的一言一行教育子女，弘扬好家风，树立新风尚。同时，还充分发挥“半边天”作用，积极投身到脱贫攻坚、疫情防控、巾帼志愿服务工作中，展现出新时代女性风采。每到一处，县妇联领导都与母亲们亲切交谈，详细了解她们的家庭生活、经济条件和身体状况等，叮嘱她们保重身体，并表示妇联将会继续关注贫困妇女和贫困家庭状况，尽最大能力为她们解决生活中所遇到的困难。同时也鼓励她们要进一步传承家庭美德，发挥典型示范作用，用良好的家风、家教、家训，带领更多的妇女和家庭参与到创建优秀家庭、先进典型的活动中来。近年来，义县妇联不断加大对优秀女性以及弱势妇女群体的关爱帮扶力度，抓住三八节、母亲节、春节等重点节日开展走访慰问、结对帮扶活动，尽力为妇女儿童及弱势群体办实事、办好事。此次母亲节走访慰问活动，在社会上营造了尊重母亲、感怀母亲的良好氛围，也激励着每一个人把敬老助老的美德不断传承下去，助力义县精神文明建设再上新台阶。 [组图共7张] 原图 ,2020/5/13 9:17,0,0,0
J1HmdpjIh,中国产业经济信息网,男,北京,98,10130,"中国产业经济信息网:【教育部：#满足3个条件中小学生在校可不戴口罩#】5月12日，教育部应对新冠肺炎疫情工作领导小组办公室主任、体育卫生与艺术教育司司长王登峰表示，中小学生在校不戴口罩必须满足三个条件，一是在低风险地区，二是要确保进入校园的每个人都是健康的，三是校内疫情防控措施要做到位，比如说教室里要隔位就座，面向老师，还有宿舍、食堂都有相关的人员距离和防控要求。做到这些之后，在低风险地区的中小学是可以不戴口罩的。（科普中国,LS）http://t.cn/A6AuemQs ",2020/5/13 9:17,0,0,0
J1HmbFxKF,1688无货源开店,男,其他,5,15,1688无货源开店:2020年1688店群最新运营模式近几年，因为无货源店群模式的出现，电商发展迅速，特别是今今年受疫情影响，好多实体店已经转行进入电商，随着无货源店群模式越来越多，淘宝平台也已经加大了平台管控，平台的管控再加上同行的竞争愈发激烈，导致之前最受无货源模式欢迎的淘宝现在几乎是赚不到钱，1688自从允许个人商家入驻以后，现在入驻商家已经有十几万家，但是反观淘宝已经有了一千多万商家，并且1688可以用平台对新产品和店铺的流量扶持，产生自然流量出单， 不需要用直通车等烧钱的方式来做推广。1688无货源店群作为一个投资项目来发展，在运营过程中肯定有很多技巧在里面，做成店群一是要一定的资金投入及人力投入的！二是要有很多员工的参与在人员管控店铺管理方面都会有很多减少投入或者提高收益的方法。1688无货源的玩法就是小投入高回报，尽可能的减少不必要的风险在一个项目，都是有红利期的，红利期过后赚钱就不是那么好赚了。所以总结下来就是不断学新的运营技术，减少不必要的开支来达到整体利益大化。简单来说就是把所有电子商务平台的的产品都可以成为我们的货源。在其他电子商务平台找到合适的产品去1688店以更高的价格销售。我们赚取差价利润、yong金。其原理与tb淘客、拼多多淘客相同。例如：一个产品在其他平台上售价100元。找到这个产品后我们把它放在1688无货源店铺里面价格是300元。这样当用户订购时我们可以赚取200元左右的差额。只要你做1688店铺比较赚钱的模式就是店群模式这是2019年的趋势。如果你想赚钱你必须先舍得投入。在现在这个日新月异的信息爆炸时代，我们不能继续墨守成规下去。我们要学会推陈出新，不能因为前路无人就不敢走下去，更别说这条路上已经有人在走了，跟在别人后面只能吃些残羹冷炙，想要赚大钱只能学会跟上时代，不断更新，才能走向成功。 原图 ,2020/5/13 9:17,1,0,0
J1Hm8FOyZ,威海科技,男,山东,127,3631,威海科技:浙江5G基站超过15000个，多领域推进“互联网+”应用2020-05-12 18:57:26　来源: 科技日报 作者: 洪恒飞 江耘 12日下午，《浙江省互联网发展报告2019》新闻发布会在杭州举行。报告显示，截至2019年底，浙江省已累计建成5G基站15770个。2020年，浙江还将加快5G、IPV6、云计算、物联网等新一代信息基础设施建设，以及加强数字安全立法保护、健全网络安全及数据保护的合规制度与合规体系。浙江省委宣传部副部长、省委网信办主任朱重烈在会上表示，互联网发展应推进社会治理现代化，浙江省通过数字化转型，以数字化助推信息便民惠民，互联网在扶贫、医疗健康、教育、文化旅游、养老等各领域实现更加深入应用。比如，在“互联网+医疗”方面，浙江已有110万群众领取电子“健康医保卡”，互联网医院平台已有343家医院接入，真正实现用一个码解决群众就医“一件事”。与此同时，浙江省网络综合治理体系构建趋于完善。2019年，浙江制定出台了《关于加快建立浙江省网络综合治理体系的实施意见》，系统梳理、总结推广“511”网络综合治理体系建设温州试点经验，重点创新打造“分业监管、联合执法”模式和“清朗侠在行动”工作品牌，组织开展“清朗”等系列网上专项整治行动，坚持不懈净化网络空间。报告显示，2019年浙江省数字经济核心产业实现增加值6228.94亿元，同比增长14.5%。其中，全省规上电子信息制造业完成增加值2073.6亿元，同比增长14.3%，增速继续领跑八大万亿产业，数字经济成为浙江高质量发展的重要引擎。“需要注意，新冠肺炎疫情引起了社会各界对互联网发展趋势的新认识新思考，大致可从中总结出三大发展趋势和特点。”朱重烈表示，一是数字科技是推进省域治理现代化的重要引擎；二是数据安全的战略地位日益凸显；三是线上经济将催生未来经济新风口。《浙江省互联网发展报告2019》新闻发布会现场（图） 原图 ,2020/5/13 9:17,1,0,0
J1HlYF75T,海淀在线,男,北京,313,2036364,海淀在线:【天使在身边—致敬抗疫一线的“提灯女神”们】她们是天使，也是凡人，身着淡淡消毒水味的白大褂，每天晨曦朝露去，披星戴月归，在平凡的护理岗位上辛勤耕耘，牢记为人民服务的初心，坚守救死扶伤的使命。2020年是让人难忘的一年，在残酷的疫情面前，防护口罩、防护镜、防护服成为了她们的“铠甲”，在“疫”线守护着我们的平安。2020年5月12日，是第109个国际护士节，为了更好地表达对抗疫前线医护人员的敬意与感激，激励广大护士继承和发扬护理事业的光荣传统，西三旗社区卫生服务中心领导班子高度重视，5月12日早7点半，中心书记许阿妮、主任张军勐带领班子成员在中心大门口为前来上班的护士们送上了美丽玫瑰花和甜甜的巧克力，还别出心裁的DIY送上了刻有护士名字和祝福语的马克杯子。护士们收到鲜花、巧克力、和私人订制的杯子，感到无比惊喜与温暖，喜悦之情溢于言表。其中，中心下属建材站护士赵辉拿到杯子即开心又激动，说道：好久以前我就想拥有一个这样刻有自己名字的独家定制的杯子，在这特殊的节日里我终于拥有啦，太贴心，太有纪念意义了，谢谢领导！最后，许书记和张主任还特意前往街道隔离点看望护士长张倩，叮嘱张护士长一定站好最后一班岗，做好自我防护，始终牢记党员的使命职责与担当！    许书记亲切说到：在今年的疫情期间，中心全体护士们统一思想，奉献在先，舍小家为大家，主动请缨上线，均圆满完成了任务，你们是最美的“逆行者”，为你们感到骄傲、自豪！希望全体护士继续发挥南丁格尔精神，发挥社区护理的特色和优势，要以真情对待每一位病人，体恤病人，关心病人，为病人提供温暖人心、体贴入微的护理服务，实现西三旗社区卫生服务中心新的跨越。（来源：海淀融媒） [组图共7张] 原图 ,2020/5/13 9:17,2,0,0
J1HlWfaXv,七台河新闻官博,男,黑龙江,1039,99848,"七台河新闻官博:#坚决打赢疫情防控阻击战#【黑龙江省最新疫情通报】2020年5月12日0-24时,黑龙江省省内无新增确诊病例，新增治愈出院病例1例。截至5月12日24时，累计报告本土确诊病例559例，累计治愈出院病例543例，现有确诊病例3例（哈尔滨3例），现有无症状感染者5例（哈尔滨3例、牡丹江2例）。当日发热门诊诊疗人数785人。累计追踪到省内密切接触者19826人，已解除医学观察18808人，尚有1018人正在接受医学观察。2020年5月12日0-24时，全省无新增境外输入确诊病例；无新增境外输入无症状感染者。新增境外治愈出院病例4例。截至5月12日24时，累计报告境外输入确诊病例386例已全部治愈出院，其中：黑龙江省120例，其他省份266例。追踪到境外密切接触者2104人，已解除医学观察2096人，尚有8人正在接受医学观察。来源：黑龙江省卫生健康委员会 ",2020/5/13 9:16,0,0,0
J1HlT32q5,孝感市中级人民法院,女,湖北,98,42373,孝感市中级人民法院:【安陆法院：微信不当言论引侵权，法官线上调解获点赞】（袁以俊）4月16日，安陆法院民二庭庭长袁以俊加入一个名为“青春共聚，电影爱好者”微信群，以特别的方式调解了一起名誉权纠纷案件，实现了法律效果与社会效果的统一，获得一致好评。李某、吴某、顾某三人系同事关系，均在安陆市某电影院工作。2019年12月26日，顾某因工作矛盾在三人均加入的微信免费观影群发出“李某和吴某有不当关系，亲眼见到两人在办公室有暧昧行为”的信息。信息发出后，公司同事议论纷纷，吴某的家庭也发生了矛盾。2020年1月18日李某和吴某以顾某侵害名誉权为由诉至安陆法院，请求判决顾某立即停止侵权行为，公开登报赔礼道歉，消除影响，并判决顾某赔偿李某、吴某精神损失费各6000元。新年伊始，疫情突至，案件不得不中止审理。庭审虽没有如期进行，但线上调解并未停止。袁以俊多次电话或微信与顾某联系沟通，向其讲解微信群等网络领域属于公共场合，并非法外之地，发布他人隐私等有损他人形象和名誉的言论会构成侵害名誉权的相关法律规定。顾某最终深刻认识到自己的错误，表示愿意向李某、吴某诚恳赔礼道歉，希望李某、吴某予以谅解。袁法官亦多次与李某、吴某的委托诉讼代理人董律师联系，阐明三方均系年轻人，响应新时代道德风尚，文明网络语言，是每一个年轻人的己任。最终，顾某真正认识错误并真诚赔礼道歉，表示愿意向李某、吴某诚恳赔礼道歉，希望李某、吴某予以谅解。经过袁以俊法官的明理释法，4月15日，原、被告双方终于达成了调解协议：顾某于签收调解书之日起2日内在原、被告双方确认的“青春共聚，电影爱好者”微信群向李某、吴某书面赔礼道歉并保留三天以上（致歉内容系经本院审核）；李某、吴某自愿放弃其他诉讼请求，双方再无其他矛盾纠纷。次日，当事人签收了调解书，顾某如期履行了自己的调解承诺，袁以俊法官在微信群里监督了顾某对李某、吴某微信赔礼道歉的经过，并邀请李某、吴某委托的诉讼代理人加入该群，进行现场见证。微信群内一百多位会员也受到了一次现场法律教育，纷纷为袁以俊法官的尽责行为点赞。 ,2020/5/13 9:16,0,0,0
J1HlRgosJ,股市风暴小刘,男,陕西,74,4189,股市风暴小刘:#股市风暴[超话]# 【中国证券报评论：物价涨幅回落，释放货币调控空间】综合来看，CPI趋于回落，通胀压力减轻，将为加大逆周期调节力度释放空间。央行一季度货币政策执行报告明确指出，物价形势总体可控，通胀预期基本平稳，对未来变化需持续观察。要更大程度减轻疫情影响，更大力度支持实体经济发展，降准、降息有必要也有空间。降准时点可匹配财政政策的落地时点，如地方专项债的集中发行时点、特别国债的发行时点等。从降息来看，后续OMO及MLF利率均有望进一步下降。 ,2020/5/13 9:16,0,0,0
J1HlQ9na5,四川社教,女,其他,38,23856,四川社教:【受疫情影响，#吃不到新鲜竹子旅加大熊猫将提前归国#】由于新冠疫情暴发后难以运来足够的新鲜竹子，加拿大艾伯塔省卡尔加里动物园提前两年将两只大熊猫“二顺”和“大毛”送回中国。动物园工作人员表示，大熊猫只吃新鲜的竹子，稍微老一些或者在运送过程中有些老，大熊猫就不吃了。两只大熊猫于2014年来到加拿大，曾在多伦多动物园产下两只幼崽“加盼盼”和“加悦悦”。两只幼崽也将在今年晚些时候送还中国。http://t.cn/A6AuRSZO ,2020/5/13 9:16,0,0,0
J1HlO2aCN,波段为王-晓美,女,上海,451,11655,波段为王-晓美:美股跌了不少，A股短线承压昨晚美股尾盘下跌，纳斯达克跌2.06%，道指跌1.89%，算是跌了不少今早，就有朋友留言，对A股影响几何？昨天一些朦胧的传言利空都给昨日盘面造成困扰（上午盘面跌了不少，下午V回来），同样今天早盘A股也要承压了，这很无奈，但不得不防但没有那么严重，会有影响，但不至于大跌，我认为两会前，我们没有大跌的基本逻辑，同时央行的表态，货币政策的期待，以及国家两会前预计还有产业支持利好，所以简单的认为我们就会跟随外围大跌，这观点我不认同还有说美股可能继续大跌，甚至熔断的，美股回调是有可能，但是熔断我不认同，目前没有迹象表明美国会再一次熔断，当然随着美国国内情况的不断严重，尤其是失业人数和经济下滑，疫情人员上升，美股回调还是有很大可能的！所以，不走极端，不盲目看空，当然也不能盲目乐观没有风险意识，昨天下午，分批考虑退出了部分仓位，当时考虑就是两点，一是短期适当降仓避一避，二是卖出部分前期获利筹码，稳一点，进可攻退可守虽然昨天收盘看，似乎看不到A股多大风险，但昨晚美股这么一跌，反而来了一个神助攻，当然，我不会吹牛说是我分析出来的，只是刚好碰上了所以，今天操作就比较主动了，盘面还是不轻易追涨，已经发现了几只不错的个股，会密切关注竞价集合，没有合适买点，宁愿先等一等！稳着点，主动权在手上，就不担心！ ,2020/5/13 9:16,6,0,0
J1HlMio09,证券时报网,男,广东,731,2257954,【交通运输部：今年4月货运基本恢复至去年同期水平 预计指数将延续向好】 交通运输部科学研究院今天发布的中国运输生产指数显示，2020年4月，中国运输生产指数（CTSI）为131.5点，降幅较3月收窄6.6个百分点。其中货运指数为169.3点，同比下降1.2%，降幅较3月收窄7.4个百分点。货运已基本恢复至去年同期水平。根据目前疫情防控形势和生产生活秩序恢复情况，预计指数将延续向好趋势。(央视新闻)                                 ,2020/5/13 9:16,5,1,1
J1HlL1wHn,大运新十陵,男,四川,940,3891,【由12名四川医疗防疫专家组成的中国援非抗疫专家组回川】5月12日6时17分，由12名四川医疗、防疫专家组成的中国援非抗疫专家组，在圆满完成援助埃塞俄比亚和吉布提抗击新冠肺炎疫情任务后，乘包机从吉布提回到成都。当专家组成员走下舷梯时，身穿防护服的工作人员为队员们送上鲜花，省卫健委负责人到机场欢迎队员们凯旋。简短欢迎仪式后，医疗队员们进行了入境检验检疫，并前往位于都江堰市的定点酒店进行为期14天的隔离观察和休养。                  原图                             ,2020/5/13 9:16,0,0,0
J1HlHeMFT,惠州检察,男,广东,83,2366,【新闻发布会回看】5月12日上午，惠州新闻发布厅举行主题为“充分发挥检察职能作用，为惠州统筹推进疫情防控和经济社会发展提供精准有力法治保障”的专场新闻发布会，由惠州市人民检察院党组副书记、副检察长、新闻发言人詹星通报疫情发生以来全市检察机关依法履行检察监督职责、服务保障疫情防控及惠州复工复产等工作情况，并答记者问。【新闻发布会】充分发挥检察职能，依法提供精准有力法治保障             [组图共4张]      原图                             ,2020/5/13 9:16,0,0,0
J1HlryEMp,龚剀杰_徽博,男,上海,4325,30387,现在的环境，总体来说，我认识的资本大佬们，都在观望小资金，小游资，和一些超短选手们在次新，机构在大消费、大基建、光伏、军工、卫星市场缺的不是钱，是信心，而大量的资金担忧的点，并不在国内，而在国际市场，无论是国际市场的疫情担忧，还是美国总统选举下半年的临近的冲突， 都会让场内外的资金隐隐焦虑目前只有一个办法了，耐心等吧，偶尔打打短，做做短差，但复盘一日不能停，那是因为，钱多的情况下，随时下一个”创投“或者壳资源这种板块是有可能随时因政策而爆发的所以一边耐心等，一边积极的找，不用急的，钱永远赚不完，下一波你抓住了就行                                 ,2020/5/13 9:15,0,0,0
J1HknBwMX,深圳商报,男,广东,721,10039594,"【护士节要来了！看看白衣“后浪”美小护的成长日记～】#防控疫情 深圳在行动# 2020年5月12日是第109个国际护士节，也是近代护理学创始人南丁格尔诞辰200年。大鹏新区医疗健康集团与深圳商报/读创联合推出""512""特别专题《美小护VOLG：我的成长日记》，让大家了解白衣“后浪”们的日常。大鹏新区医疗健康集团是由新区与深圳市第二人民医院携手组建，全市首个市区两级共建的紧密医联体。在市二医院带领下，新区3家公立医院院护理梯队实现市区一体化管理、质量与水平双提升。（深圳商报/读创视频中心 张妍 陈伊翘） 深圳商报的微博视频                                 ",2020/5/13 9:13,5,0,0
J1HkmfsLt,雄安发布,男,河北,53,60931,【2020年5月12日河北省新型冠状病毒肺炎疫情情况】2020年5月12日0—24时，河北省无新增报告新型冠状病毒肺炎确诊病例，无新增死亡病例，无新增疑似病例。5月12日0—24时，河北省报告新增无症状感染者0例，尚在医学观察无症状感染者0例。截至5月12日24时，河北省现有确诊病例1例（境外输入），累计治愈出院病例321例（含境外输入9例），累计死亡病例6例，累计报告本地确诊病例318例、境外输入病例10例，现有疑似病例0例。累计追踪到密切接触者11223人，新增解除隔离医学观察的密切接触者0人，尚在隔离医学观察的密切接触者0人。本地确诊病例中，唐山市58例、沧州市48例、张家口市41例、保定市32例、邯郸市32例、廊坊市30例、石家庄市29例、邢台市23例、秦皇岛市10例、衡水市8例、承德市7例；死亡病例中，沧州市3例、秦皇岛市1例、唐山市1例、邢台市1例；出院病例中，唐山市57例、沧州市45例、张家口市41例、保定市32例、邯郸市32例、廊坊市30例、石家庄市29例、邢台市22例、秦皇岛市9例、衡水市8例、承德市7例。（来源：河北省卫生健康委员会）                  原图                             ,2020/5/13 9:13,0,1,0
J1Hkg19o3,老张的蜂言蜂语,男,内蒙古,455,438,【疫情下的A股半年报前瞻：电子股“喜忧参半”，5G手机产业链回暖信号乍现】本报记者研究已公布的33家电子公司半年报预告发现，疫情导致防疫物资生产的企业业绩大涨，但也影响着电子产业链供应，导致部分企业订单交付延迟。而从细分领域的下游需求看，消费电子行业中的可穿戴设备需求坚挺，相关企业业绩大增。展望下半年，一位电子行业分析人士表示，“半导体行业本身受疫情影响不大，相对平稳；消费电子行业将会有比较明显的回暖，尤其是5G手机面向存量市场，相关需求只是有所延后。”疫情下的A股半年报前瞻：电子股“喜忧参半” 5G手机产业链回暖信号乍现                                 ,2020/5/13 9:12,0,0,0
J1HkaE2QT,天津频率,男,天津,2275,403682,【#天津# 致敬疫情防控一线的最美巾帼红】日前，市妇联、市卫生健康委决定表彰奋战在新冠肺炎疫情防控一线女医务人员(集体)。授予王莹等300名同志“天津市三八红旗手”荣誉称号，授予天津市第一中心医院感染科等50个单位“天津市三八红旗集体”荣誉称号，及新冠肺炎疫情防控一线女医务人员市三八红旗集体名单。 天津             [组图共11张]      原图                             ,2020/5/13 9:12,1,0,0
J1Hk6vrDB,三心二意324,女,湖北,560,802,#杨紫公益紫[超话]##跟着杨紫做公益# 🌺#杨紫粉丝热心公益#国家反诈中心守护大使@杨紫 提醒您：疫情期间，不造谣不信谣不传谣！ 绿色生活方式公益推广大使@杨紫呼吁大家绿色出行！ 中国消防公益宣传使者@杨紫 提醒您用火防火不失火，为国为家为你我！ 中国妇女发展基金会“母亲邮包”项目宣传大使@杨紫 呼吁您一起传递爱与善！【yz zm 林之校 黄梓瑕 zzl 余生请多指教 ys】                                 ,2020/5/13 9:12,0,0,1
J1Hk23ui3,廊坊高校新鲜事儿,男,河北,3795,337851,廊坊高校新鲜事儿:【肉类加工厂关闭 #美国多地冰箱销量攀升#】疫情下，美国多地冰箱销量持续攀升，在加利福尼亚州，当地民众为囤积食品，纷纷购买冰箱。尤其是近期美国肉类加工厂接连关闭，居民为了尽可能地多囤肉，进一步促使冰箱成了抢手货。有店家表示，现在顾客买冰箱可能要等上一两个月。（央视网快看/LX)#美国新冠病毒感染病例超过136万#  http://t.cn/A6AuZj4T ,2020/5/13 9:12,0,0,0
J1Hk1vKd9,六盘水市检察院,男,贵州,4580,27967,六盘水市检察院:【#教育部明确体育课不允许戴N95口罩#】12日，教育部应对新冠肺炎疫情工作领导小组办公室主任王登峰介绍，教育部和卫生健康委正在研究制定疫情防控、夏季体育课和体育锻炼的指导方案，在体育课的课程设置、内容调整、器材使用和错时错峰、安全保障等方面都会提出明确要求。特别是上体育课体育锻炼，不允许戴N95的口罩，因为它的透气性太差，即使不会出现意外，也会对身体造成伤害。http://t.cn/A6AnDate 原图 ,2020/5/13 9:12,1,0,0
J1Hk0EPSj,福检在线,男,山东,372,50815,福检在线:【转存！#中小学疫情防控最新30个要点#】近日，国家卫健委发布中小学校新冠肺炎疫情防控技术方案（修订版）：①老师授课时不需戴口罩；②所有可能引起人员排队聚集的场所均设置1米线；③#每个宿舍居住人数原则上不超过6人#；④有条件的学校应保证学生一人一桌；⑤就餐排队时与他人保持1米距离。更多↓  [组图共9张] 原图 ,2020/5/13 9:12,12,8,27
J1Hk0ncKn,玺承电商学院官方微博,男,广东,19,2306,玺承电商学院官方微博:【未来两年天猫将孵化30-50家成交额超百亿旗舰店】#天猫# #资讯#   5月11日，天猫召开的年度大会Top Talk 2020上，阿里巴巴集团副总裁古迈“拿出”灵活运用品类升级、新品创新、门店直播、全链路运营和新零售等策略，实现更好增长的后疫情时代品牌运营的“秘籍”。古迈表示，未来2年，天猫要批量孵化30-50家成交额超过100亿的旗舰店。不久前淘宝宣布：欢迎所有外贸企业上淘宝天猫出口转内销，今年再让至少1万家外贸店铺年收入过100万，让1000家已经品牌化的外贸企业年收入过1000万。 ,2020/5/13 9:12,0,0,0
J1HjYAwOX,城市知道-温哥华,男,海外,260,89759,"城市知道-温哥华:【BC疫情速报：今日新增确诊7例】BC省首席卫生官亨利医生（Dr. Bonnie Henry）周二公布，全省过去一天新增7例新冠感染病例，现本省确诊总数达2,360人。同时，新增1例死亡病例，令死亡总人数上升至131人。截至到周二，全省确诊的2,360患者中，属于温哥华沿岸卫生局管辖区域的有874人，菲沙卫生局1,124人，温哥华岛125人，内陆180人，北部地区57人。目前有63人住院治疗，其16人在重症监护室(ICU)，1,832人已经痊愈。过去一天没有长期护理或支援式生活设施爆发新疫情，目前，此类设施中的确诊人数共计482人，其中包括295名接受护理的长者居民病患，还有187名护理人员。亨利并鼓励省民积极参与省府推出的网上问卷调查，为当局研究疫情影响及制定下一步计划提供反馈意见。 原图 ",2020/5/13 9:12,2,3,2
