微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J0uHFoxhj,抚州资溪发布,男,江西,1922,54980,抚州资溪发布:#国际疫情动态# 【#世卫组织强调推动新冠疫苗研发和公平分配#】新华社日内瓦5月4日电（记者刘曲）世界卫生组织总干事谭德塞4日说，国际社会在欧盟主办的应对新冠肺炎疫情国际认捐大会上承诺提供74亿欧元资金，用于推动新冠疫苗研发、生产以及公平分配等。　　谭德塞当天在例行记者会上说，不久前他与法国总统马克龙、欧盟委员会主席冯德莱恩等共同发起“全球合作加速开发、生产、公平获取新冠肺炎防控新工具”的倡议，这一倡议在此次国际认捐大会上得到广泛支持，这是全球团结的表现。　　谭德塞说，各国在大会上不仅承诺提供财政支持，而且承诺确保所有人都能在新冠疫情中获得挽救生命的工具；不仅承诺加快产品研发，同时也承诺实现人人得享。他表示，成功与否的标准不仅在于能够以多快的速度开发安全有效的工具，还取决于如何公平地分配它们。“在我们所有人都获得安全之前，没有人是安全的。”　　在谈到即将到来的“世界手卫生日”时，谭德塞表示，在新冠疫苗面世前，最好也是最基本的抗疫手段之一就是清洁双手。一个简单的洗手动作就可能决定一个人的生死，但全世界仍有数百万人无法实践这种最基本的预防措施。　　谭德塞宣布，世卫组织将在本周启动最新的新冠疫情“战略准备和应对计划”，并更新世卫组织所需的资源。 原图 ,2020/5/5 11:14,1,0,0
J0uHzt4WZ,成长中的牙医,男,广东,469,845,成长中的牙医:很有故事的一个病例，差不多两年前下前牙唇侧出现瘘管，病理上写着长期的瘘管不消除，从外地转介绍来我们单位，当时因为是长居外地，我建议原来医院继续治疗，过了一年回来瘘管依然存在，邻牙居然被开髓了，这时候我查看病例，诊断写着41牙髓炎，建议根管治疗，这时候我就觉得很矛盾了，觉得不能再建议回原单位继续治疗了，刚好患者打算回广州定居了，刚好遇到疫情，等了差不多半年结束了。借用书上的一句话，当你的上一次治疗措施没有带来改善的时候，请重新思考。 http://t.cn/ReN5aUi 显示地图 [组图共8张] 原图 ,2020/5/5 11:14,2,0,5
J0uHs4sgN,中国建材info总网,男,北京,3306,2016,中国建材info总网:新冠肺炎疫情对全球水泥业的影响 - 中国建筑材料联合会官网  【作者：陈飞--截止目前，主要经济体的水泥市场均受疫情冲击。2季度全球范围内疫情大爆发后，预计水泥量价齐跌。如疫情不再反复，下半年市场恢复正常。预计今年全球水泥需求量下跌7-10%。国情、政策、经济弹性等因素不同，各国水泥市场受影响程度也相差很大。对于许多新兴市场国家，经济前景、行业展望十分堪忧。中国国内疫情防控手段及时有力，国家经济基本面向好、政策预期乐观，今年水泥行业整体运行将保持平稳。】 http://t.cn/A6AXgJpX ,2020/5/5 11:13,0,0,0
J0uH1a4H5,余萤倾夏1106,女,其他,493,77,余萤倾夏1106:#杨紫公益紫[超话]##跟着杨紫做公益# 🌺#杨紫粉丝热心公益#国家反诈中心守护大使@杨紫 提醒您：疫情期间，不造谣不信谣不传谣！ 绿色生活方式公益推广大使@杨紫呼吁大家绿色出行！ 中国消防公益宣传使者@杨紫 提醒您用火防火不失火，为国为家为你我！ 中国妇女发展基金会“母亲邮包”项目宣传大使@杨紫 呼吁您一起传递爱与善！【yz zm 林之校 黄梓瑕 zzl 余生请多指教 ys】 http://t.cn/R2Wx8Xp 显示地图 ,2020/5/5 11:12,0,0,0
J0uGZ9kVD,吉安公安,男,江西,326,135812,吉安公安:【定了！#武汉高三年级5月6日开学#】#武汉高三年级5月6日统一开学#5月4日，湖北省新型冠状病毒肺炎疫情防控工作指挥部召开第91场新闻发布会。武汉市政府副秘书长李涛介绍，按照湖北省新冠肺炎疫情防控指挥部统一部署，武汉市普通高中年级毕业年级（含中职学校和技工学校毕业年级）5月6日统一开学，为第一批次。初三年级为第二批次，开学时间根据市疫情防控指挥部科学评估确定，报省防控指挥部备案后再向社会公布。其他学段和年级开学时间根据疫情防控情况综合研判另行发布。（人民日报客户端）http://t.cn/A6AXYc8n ,2020/5/5 11:12,1,0,0
J0uGYcoZF,天津工业和信息化,男,天津,592,628719,天津工业和信息化:【按下“快进键”！52亿“硬核”项目建设全力提速】今年的“五一”假期有些特殊：是10年来“五一”的第一个长假，而且还处于疫情防控阶段。在这个“非常假期”，对于关乎国计民生的重点企业、重点项目来说，“正是抢工期的好时候，自然不负春光，全速建设！”　　“中字头”重点工程6月建成中交5月2日早晨6点刚过，位于滨海新区千万吨炼油装置区内的“天津石化炼油产品结构调整及油品质量升级改造项目”现场已是一片繁忙，建设正酣。在紧密排布的钢结构“丛林”中，塔吊高耸、机器轰鸣、焊花飞溅，4000多名施工人员面戴口罩，各就各位，正在紧张作业……　　“现在大件吊装、结构安装、设备安装全部完成，装置框架也搭好了，接下来的重点任务是管道施工。”项目经理徐为新在现场告诉记者，按照工程设计，他们要安装的管线长216公里，相当于从天津到北京来回的距离，而且管线铺设涉及地下、地面和空中。　　“天津石化炼油产品结构调整及油品质量升级改造项目”是中国石化在津建设的重点工程，也是天津市工业优势产业中的重点前期项目，以千万吨炼油生产装置和相关系统工程为基础，新建260万吨每年渣油加氢装置、280万吨每年催化裂化装置等6套装置，以及与装置配套的油品储运、水、电、气、风等公用工程改造。总投资52亿元，于2018年7月打桩，预计今年6月建成中交。　　在石化人眼里，这个含着“金钥匙”诞生的项目，一落地便自带光芒。作为中国石化在建的13套烷基化项目群中的重点项目，它不仅是中国石化首个引进、首个批复采用国外硫酸法烷基化专利技术的项目，也是在中国石化、中国石油和中国海油首个将待生酸处理专利技术转化为“国企技术”的项目。　　特事特办开通“绿色通道”　　自身够“硬核”，但要“跑得快”“跑得稳”，少不了外力的加持。　　天津石化环境保护科副科长王冬霞对此颇有感触。她认为，这股外力来自于天津市有关职能部门。“市里对这个项目‘特事特办’、开‘绿色通道’，给了大力支持。”王冬霞回忆，从2018年至今，经她申报获地方行政审批的项目有18个。有一次，天津石化2号常减压装置的两个项目，环评批复要求时间紧，但工程节点也有限制，若拿不下批复，后续不能办理开工手续。得知这一情况，滨海新区行政审批局立即协调环评评审单位，环评报告审查从开会到出评审意见只用了10天，赶在开工前下发批复。而一般情况下，评审过程起码要1个月左右。　　“天津开展的‘双万双服促发展’活动，也让我们很受益。”天津石化发展规划部负责项目资料备案的工作人员刘湘蕾说，这几年的“双万双服促发展”活动恰恰是项目建设期，滨海新区审批局投资处多次组织专人上门服务，主动减少流程、加快节奏。“比如新建260万吨每年渣油加氢装置在加工设计上多次修改，但在审批上，我们只需拿最初的审批件和变更说明就给办理，这大大缩短了审批时间。”刘湘蕾介绍，而且滨海新区审批局投资处在地方行政事务中心有窗口，企业可以从网上录入办理，然后他们再将纸质原件寄回，既节省了时间，又不用在路上来回跑了。　　天津石化发展规划部副部长安煜感叹：“项目自建设以来，政府一直给予我们资源，在各方面解难纾困，才让项目顺利推进，所以我们更要尽央企责任和义务，快马加鞭为天津的高质量发展赋能添彩。”记者了解到，该项目建成投产后，天津石化产品结构和质量将得到改善，同时也将提高重油转化深度和轻油收率，充分发挥炼化一体化优势；重要的是能满足日益严格的环保要求，降低焦炭产量，推进油品质量升级，提供更清洁的油品。http://t.cn/A6AXCYsE ,2020/5/5 11:12,1,0,0
J0uGIAnTP,栾虹墨,女,黑龙江,224,60,栾虹墨:昨天被一个吃货群踢出来了，心里还有点怅然若失的，还想着等疫情结束的某一天，带上一份好心情和知己去享乐一下呢，结果沉浸在美梦中的我突然惊醒了。其实只是一件很小的愿望，终究还是不被实现。什么事情都有正反面吧，这也省去我多少在群里自我构建的“胡吃海喝、贪图享乐”的小时光啊！再也看不到那里诱人的菜品，真好！聊天再也无关我的内容，真好！ ,2020/5/5 11:12,2,0,1
J0uGpDuWv,西部民声,女,陕西,686,77798,西部民声:#西部民声#【陕西无新增境外输入新冠肺炎 本地连续75天无新增】本地疫情：2020年5月4日8时至5日8时，陕西无新增本地确诊病例，已连续75天无新增本地确诊病例。无新增疑似病例，已连续72天无新增疑似病例。无新增本地无症状感染者，已连续73天无新增本地无症状感染者。截至5日8时，陕西累计报告本地确诊病例245例(治愈出院242例、死亡3例），治愈率98.78%。 境外输入疫情：2020年5月4日8时至5日8时，陕西无新增境外输入新冠肺炎确诊病例。截至5日8时，陕西累计报告境外输入新冠肺炎确诊病例61例（治愈出院21例，无死亡病例），现有40例。累计报告无症状感染者15例（解除隔离2例，转为确诊病例1例），现有12例。 当前隔离密切接触者354人，其中境外输入密切接触者168人、境内外省协查密切接触者186人。 http://t.cn/Rc3cXOh 显示地图 ,2020/5/5 11:11,0,0,1
J0uGnyr9r,襄城新闻,男,湖北,253,19221,襄城新闻:#襄阳疫战# 【襄阳市新型冠状病毒肺炎疫情通报（105）】 2020年5月4日0时至24时，我市无新增确诊病例和疑似病例。截至2020年5月4日24时，我市累计报告确诊病例1175例，其中治愈出院1135例，死亡40例。现有疑似病例0例。累计追踪到密切接触者16828人，尚在接受医学观察24人。全市新增无症状感染者0例，当日转为确诊病例0例。累计解除隔离36例；尚在医学观察的无症状感染者1例，其中境外输入0例。襄阳市新型冠状病毒感染肺炎疫情防控指挥部办公室2020年5月5日 ,2020/5/5 11:11,0,0,0
J0uGkCN8b,抚州资溪发布,男,江西,1922,54980,抚州资溪发布:#国际疫情动态# 【古特雷斯：国际社会需做出最大努力方可战胜疫情】联合国秘书长古特雷斯4日在欧盟主办的应对新冠疫情国际认捐大会上表示，国际社会只有做出史上最大规模的公共卫生努力，才可能战胜目前肆虐全球的新冠疫情。　　古特雷斯说，新冠疫情已经影响到世界每一个角落，已经有超过300万人感染新冠病毒，20余万人被夺去了生命。他警告说，更糟糕的情形还没有出现，因为病毒将严重冲击一些卫生条件差的国家。　　据世界卫生组织消息，国际社会在认捐大会上承诺提供74亿欧元资金，用于推动新冠疫苗研发、生产以及公平分配等。　　对此，古特雷斯当天对所有捐助国家表示感谢，但同时指出要使人类走上一条“通往一个没有这种疾病的世界”的道路，还至少需要五倍于这个数字的资金。国际社会必须加速新冠病毒诊断和治疗工具以及疫苗的生产。　　古特雷斯4月24日在关于加速新冠疫苗和诊疗工具研发、生产、分配的国际合作倡议视频会议上指出，新冠疫苗和诊疗工具应人人可得。他强调，有关工具的研发和生产不能只为一国一地或部分人，而应该为全世界所有人。有关工具应该实惠、安全、有效、易用。（记者王建刚） 原图 ,2020/5/5 11:11,1,0,1
