微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IEeot2usk,环球新视界天行道义,男,吉林,20000,20532,"环球新视界天行道义:WTI油价暴跌37%，创1982年来最大盘中跌幅腾讯证券2020-04-20“当储油设施和管道都满了的时候，价格的下行空间将没有底，”对冲基金经理Pierre Andurand发推文称。“跌到负数都是有可能的。当然，我不是说会发生这样的情况。即便发生，也将是短暂的。”腾讯证券4月20日讯，WTI原油期货价格暴跌37%，创下至少1982年以来最大盘中跌幅，受围绕全球储油空间在迅速用尽的担忧影响，而此前产油国达成的减产协议被证明不足以应对需求骤减。截至发稿，5月WTI原油期货合约跌37.16％，至每桶11.48美元，上周下跌了20％；6月合约下跌11.9％至22.06美元。6月布伦特原油期货合约下跌6.3％，报每桶26.30美元。当前5月合约将于周二到期是油价下跌主因，但也反映出过剩供应的快速增加，以及美国定价中心俄克拉荷马州库欣的库存迅速攀升。6岁外甥这样学英语，老师都夸口语溜，49.9可领15节体验课广告腾讯ABCmouse查看详情由于担心库欣的仓储中心将满负荷运转，WTI原油期货5月合约价格比6月合约低了将近9美元/桶。德克萨斯州买家对某些原油产品的报价低至每桶2美元，这增加了美国生产商可能很快将不得不赔钱脱手的可能性。美国能源情报署(Energy Information Administration)的数据显示，库欣的原油库存自2月底以来已跃升48％，至近5500万桶。能源情报署称，这一仓储中心截至去年9月30日的存储能力为7,600万桶。OPEC+此前同意的减产幅度为每日970万桶。中国上周五公布的数据显示经济进入数十年来的首度萎缩，这对于欧洲和北美经济状况可能会有多糟是个预示，这两个地区尚未解除疫情封锁措施。不过，也有一些积极迹象出现，纽约和其他疫情最严重欧洲国家的死亡病例增长趋缓。“当储油设施和管道都满了的时候，价格的下行空间将没有底，”对冲基金经理Pierre Andurand发推文称。“跌到负数都是有可能的。当然，我不是说会发生这样的情况。即便发生，也将是短暂的。”尽管整体价格疲软，散户投资者仍在把资金投入石油领域。美国石油基金ETF上周五的资金流入达到创纪录的5.52亿美元，上周流入的资金总计达到16亿美元。价格暴跌正在对整个石油行业产生影响。上周勘探商闲置了美国13％的钻井船，因为全球过剩供应激增，促使钻探企业大幅削减成本，取消钻探项目。 ",2020/4/20 20:31,0,0,0
IEeoq2npG,晶报,男,广东,572,11604996,晶报:【#北京49人观察期内违规外出被处理#】今天，北京市委组织部部务委员徐颖在#北京疫情防控工作发布会#上通报：3月下旬以来，有49名居家观察人员存在违规外出情况，已对相关人员进行严肃处理。以下为三个典型案例：①沈某，3月29日开始居家观察，4月6日违规在小区内活动，社区对其提出警告，当天下午乘地铁到商场购物聚餐；②汪某某，4月6日开始居家观察，4月16日17日两次违规外出与他人会面；③王某，4月9日开始居家观察，社区工作人员上门安装智能门磁，4月15日王某破坏门磁外出，骑自行车到银行取款、乘出租车到商场与他人面谈业务。以上三人所在社区已会同民警对其进行训诫，并将其转送集中观察、进行核酸检测，费用自理，重新计算14天观察期。 http://t.cn/A6wTltfU ,2020/4/20 20:30,3,0,1
IEeo4djW4,嘉兴咖啡爸爸,男,浙江,773,1008178,嘉兴咖啡爸爸:#嘉兴身边事#【推出惠企20条！南湖区全力支持企业应对疫情共谋发展】对业主减免厂房租金最高补助100万元，对酒店宴会订单取消每桌补助200元，新引进高端人才每人最高补助50万元！昨天，南湖区新型冠状病毒肺炎疫情防控工作领导小组发布关于进一步支持企业应对疫情共谋发展的实施意见（试行），进一步支持企业积极应对疫情影响，确保企业健康发展。南湖发布 原图 ,2020/4/20 20:30,1,6,6
IEeo4dhba,nipponcom,男,海外,824,5142,nipponcom:新冠肺炎疫情扩大，【消毒液不足，烈酒替代？】随着新冠肺炎疫情的扩大，日本政府特例批准使用高浓度烈酒代替消毒，此举让各家酒商接到了大量的订单。http://t.cn/A6wTQAdG#日本[超话]# #日本疫情# #新冠肺炎# #消毒液# 山梨县大月市的日本酒生产商“笹一酒造”公司预定从4月21日开始销售酒精浓度达77%的消毒用商品。社长天野怜说：“订单之多，超乎想像、每天都从日本各地接到数千件联络。不只是医疗机构，连一般民众都打电话来询问。我希望这次能跨领域对社会有所贡献。”日本厚生劳动省在4月10日通知全国各医疗机构，为因应消毒液的不足，在不得已的情况之下可以使用酒精浓度高的烈酒代替消毒液。可代替消毒液的是不含甲醇，酒精浓度介于70%到83%之间的酒类。三得利集团旗下的Suntory Spirits公司预定在4月下旬开始给医疗机构提供一部分由大阪工厂蒸馏制造的酒精。另外，宝酒造公司也即将对外提供消毒液的原料，酒精浓度95%的“特定发酵酒精”。 原图 ,2020/4/20 20:30,1,0,1
IEeo4a356,环球时报,男,北京,718,28851326,环球时报:【#迪士尼今日起停止支付员工薪水# 每月节省5亿美元开支】据澎湃新闻报道，因受新冠疫情的影响，华特迪士尼4月20日起停止支付10万余员工薪水，以每月节省5亿美元开支，缓解疫情以来的经济压力。华特迪士尼公司分别在美国、欧洲和亚洲经营着多个主题公园和酒店。然而受新型冠状病毒疫情的影响，这些主题公园和酒店已经关闭了近五个星期。 http://t.cn/A6wYg5eV ,2020/4/20 20:30,995,99,183
IEenZtGOM,yangbaiwei1967,男,上海,3304,127272,yangbaiwei1967:【贴吧】现在，历史上最快大满贯张继科站在了乒乓球改革的最前方，第一次尝鲜单飞模式。4月18日中国体育推出的张继科、侯英超挑战赛就是在市场化的背景下，进行职业化、商业化运作的一次有益尝试。利用疫情期间国际乒联暂停6月30日前所有赛事的真空期，借助张继科、侯英超的超高人气影响力。张继科、侯英超挑战赛已经成为千万体育迷期待的最重要赛事之一。对张继科来说，他的价值并不仅仅是赢得比赛奖金。张继科三个字就是人气、就是眼球经济、就是乒乓球运动一面不倒的旗帜。张继科完全可以按照国际乒联、中国乒协改革的思路打造一支完全属于自己的乒乓球团队。以个人名义参加大满贯赛事，以比赛为主，以赛养训，真正做到回归竞技体育本身。马龙、许昕、丁宁、刘诗雯等年龄偏大存在一定伤病的球员，完全可以以自我健康为核心，在养好伤的前提下坚持训练比赛。胜与负都是自己种的花结的果，不必被扣上避战、退赛等大帽子，无形中减轻了心理压力延长了职业生涯。只要喜欢乒乓球坚持战下去，未来张继科可能成为乒坛的费德勒，刘诗雯也可能成为乒坛的小威廉姆斯。未来这样充满明星和偶像的世界乒坛是不是更令人期待呢？（ 分享自 @百度贴吧 ）#百度贴吧# http://t.cn/A6wTQZSN 原图 ,2020/4/20 20:29,0,1,1
IEenSmn32,吉林有料,男,吉林,303,336,吉林有料:重要通知！ 吉林省两个城市发布延迟开学通知！#吉林头条# 18日，榆树市教育局发布紧急通知：初三4月20号开学取消！！通知写明，鉴于当前疫情防控严峻形势，特别是哈尔滨市、黑龙江省境外输入压力和无症状感染者的持续增加，给我市疫情防控工作带来新的不确定因素，为确保广大师生生命安全和身体健康，按照市疫情防控领导小组要求，原定4月20日全市初三年级开学取消，延缓一周开学。刚刚，松原市教育局发布紧急通知，鉴于当前疫情防控新形势，特别是境外输入、周边省份疫情发生新变化，给我市疫情防控工作带来新的不确定因素，为确保广大师生健康安全，决定延迟全市中小学开学，具体开学时间视疫情发展情况而定。                                     日前，松原市发布中小学开学时间，4月20日初三年级开学，高一，高二年级（含中职学校）和初一初二年级于4月27日开学。小学四至六年级于5月6日开学，小学一至三年级于5月11日开学，目前均已叫停。 http://t.cn/RyhCEk8 显示地图 [组图共3张] 原图 ,2020/4/20 20:29,1,1,3
IEenS67D2,FM963,男,吉林,1014,32819,FM963:#每经整点播#【每经20点丨西昌市樟木箐镇森林火情起因：村民灶炉烟囱引燃房外柴火；天津辟谣：复课安排没有变化；罗斯福号航母疫情或源于飞行活动】1、 #西昌市森林火情起火原因初步查明#：村民做饭时灶炉烟囱引燃房外柴火据西昌市护林防火指挥部办公室消息，4月20日14点20分许，西昌市樟木箐镇李家沟村一组发生森林火情。市林业和草原局、市应急管理局、樟木箐镇、西宁国有林场迅速赶赴现场，及时组织市专业扑火队伍70人、应急民兵140人进行处置，火场为荒山，周边无重要设施。火情发生后，西昌市公安局第一时间到达现场侦查，起火原因初步判断为当地一名租住村民在房屋内做饭过程中意外由灶炉烟囱引燃房外柴火导致山火，公安机关已将嫌疑人控制并带回依法处理，案件正在进一步调查当中。目前无人员伤亡。2、天津辟谣“因有无症状感染者暂不开学”：复课安排没有变化20日，有个别自媒体账号发布“天津市因有无症状感染者出现，教育部门要求除高三以外，所有学生5月6日暂不开学，具体开学时间另行通知”相关信息。经天津市教委确认，此消息为谣言，目前我市开学复课安排没有变化，具体情况请持续关注权威部门信息。（CK）http://t.cn/A6wTYWq1 ,2020/4/20 20:29,0,0,0
IEe9Cx4ny,热门资讯第一线,男,北京,516,718864,热门资讯第一线:#美国超90种在售抗体试剂未经审核#一直以高标准自称的美国居然会在疫情期间犯这样低级的错误，出售未经审核的药品简直就是在谋财害命，希望当地政府能够尽快解决该问题，让普通人可以放心用药。#地球村抗疫全知道#热门资讯第一线的微博视频  ,2020/4/20 19:54,0,2,0
IEe6MpUzv,于海青,男,北京,5673,8039824,于海青:#湖北现有确诊病例105例#对于武汉来讲，有105例，我觉得不多了，我们应该为这个英雄之城点赞，但是呢，105例，如果控制不好，还有可能会增加。所以说现在的疫情对每个人来讲，都应该时刻的注意，千万不要因为自己的一时马虎大意给自己惹来大病一场，关键是会影响到更多的人，勤洗手，出门带口罩，与人交流隔得远一点！ 原图 ,2020/4/20 19:47,0,0,0
IEeYm3VvT,优优的狮子妈咪,女,吉林,4054,1326646,优优的狮子妈咪:#目前找工作的状态# 毕业生找工作难，这是全世界年轻人都要面对的难题，疫情期间有许多公司倒闭了，还有些企业因为经济下滑还在裁员！找不到工作的年轻人的比例要比往年更高，好多人找工作都是一面过了，二面觉得比一面要好，然后几天都没有任何回复，等你咨询结果就是没通过。还没找到工作的小伙伴看看这些网站吧，一定能够帮到你！http://t.cn/A6hZcKMD ,2020/4/20 21:59,44,17,5
IEeYfyP13,向先生视频,男,湖南,462,305,向先生视频:因疫情封锁措施，#澳大利亚袋鼠在市中心街道狂奔# 】据路透社4月20日报道，澳大利亚阿德莱德市的街头，有一只袋鼠在市中心街道上自由蹦跳着。由于疫情影响，澳大利亚多地采取了封锁措施，阿德莱德市的街头十分冷清，车辆稀少。当地警方的监控摄像头拍下了这只袋鼠狂奔的欢脱场景。当地警方还称，有时会在郊区看到袋鼠，但从来没有在城市里看到过袋鼠，这非常罕见。 #全球疫情# http://t.cn/A6wTFnVD ,2020/4/20 21:59,0,0,0
IEeY94tRb,上海发布,男,上海,1668,9409749,上海发布:【明天早高峰15座地铁站计划限流，各线舒适度预告发布】#便民提示#申通地铁集团说，明天早高峰，上海15座地铁站计划限流，预计8号线往市光路方向的成山路~耀华路区段拥挤（满载率＞90%）；6、8、9、11、16号线部分区段较拥挤（满载率80%~90%）。上海地铁提醒您：疫情期间轨交出行，配合限流，一字排队，测温进站，全程佩戴口罩。建议您避开高峰时间出行。同时对限流排队也有心理预期，预计大部分限流车站排队等候时间约5分钟，个别限流车站可能需要等候10分钟，谢谢您的理解和配合。 [组图共3张] 原图 ,2020/4/20 21:58,19,9,8
