微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J1AVsvcQ5,青海高院,男,青海,770,96959,青海高院:#防控疫情 法治同行# 都兰法院：疫情以来首拘留打击拒执不手软    在疫情突袭给执行工作带来的挑战和困难下，都兰法院执行局突出主体责任，明确工作机制，推动“在线办案”成为常态，继续发扬攻坚克难的精神，强化执行措施，用好用足法律赋予的一切线上强制手段，利用“云执行”为所有“失信被执行人”布下财产控制的天罗地网，坚决维护法律尊严。但随着疫情危机的好转，都兰法院执行局能够做到及时调整工作思路，在保证线上执行不松懈的同时继续加大线下强制措施的运用力度，不断提升执行工作的精度、速度和强度，坚守公平正义最后一道防线。    近日，都兰法院执行局请来的重要的“客人”刘某正是执行工作主动适应形势，及时调整工作思路的具体体现。完成网络扣划后，剩余案款不及时兑现并存在隐匿逃避执行的刘某终于被都兰法院执行局干警围堵在其长期不居住的家中，而刘某也因此成为了都兰法院疫情发生后首位被司法拘留的被执行人。这不仅体现了限制执行强制措施使用的“绳索”已被解开，更是彰显了都兰法院果断出击有效打击拒执行为的态度与决心。 ,2020/5/12 16:55,1,2,1
J1AVrAQ4B,byjyqyy1,女,北京,16,6,byjyqyy1:疫情防控常态化中幼儿园开学了，如何让幼师更加愉快工作，减少师资流失？果雪儿中医国学幼儿园育儿领域创作者04-27 21:18疫情防控常态化中幼儿园开学了，如何让幼师更加愉快工作，减少师资流失？关注中医启蒙，关注学前教育，关注家庭幸福，这里是果雪儿国学教育频道。亲爱的朋友，欢迎您。今天是2020年4月28日。我是播音员——男孩果子。今天，我为您播报的主题为：《疫情防控常态化，如何让幼师更加愉快工作？》桃李满天下，春泥更护花。纸上终觉浅，放荡思天涯。——2020年五一国际劳动节即将来临之际，果雪儿一阕杏坛乱弹，送给每一位园长、每一位幼师，提前祝福大家劳动节快乐、开心、幸福。相信进入五月，全国会有越来越多的幼儿园加入开学复园的行列。疫情防控常态化的这个新学期里面，盘点一下我们的幼儿教师队伍，行业流失严重的话题，也一定会再次被提起。留驻老师的快乐、开心和幸福，也就在很大程度上留住了老师的心、留住了老师的人。作为致力于国学特色、中医特色的幼儿园及家庭建设的品牌机构，果雪儿就从如何让幼师更加愉快工作的角度，来分享下对这个问题的解答 [组图共3张] 原图 ,2020/5/12 16:55,0,0,0
J1AVnd4za,河北新闻联播,男,河北,170,326117,河北新闻联播:#国际护士节#【今天，致敬河北抗疫护士！一起来听他们的心声】今天，#护士节#，请向白衣战士说声你们辛苦了！今年新冠肺炎疫情发生以来，河北省13000多名护理人员义无反顾投入到省内疫情防控一线，763名护理人员逆行出征，驰援武汉。没有从天而降的英雄，只有挺身而出的凡人。今天，让我们一起来听听河北援鄂护士的心声！谢谢你，白衣天使！谢谢你们为我们拼过命！http://t.cn/A6AmOwZj ,2020/5/12 16:55,0,0,0
J1AVn9gnx,韵欣2099小跟班14,女,湖南,53,4,韵欣2099小跟班14:你们是和平年代的英雄，是我们和病魔之间的一道坚实防线。你们是逆行天使当疫情席卷全球时，人类的渺小与伟大尽显。抗“疫”英雄中，护士们的身影让人格外安心。你们让我们相信，这个世界真的有“超级英雄”，而你们就在我们身边。5·12国际护士节和刘宇宁一同为逆行天使点赞。http://t.cn/A6AYKJCA ,2020/5/12 16:55,0,0,22
J1AVnd4za,河北新闻联播,男,河北,170,326117,河北新闻联播:#国际护士节#【今天，致敬河北抗疫护士！一起来听他们的心声】今天，#护士节#，请向白衣战士说声你们辛苦了！今年新冠肺炎疫情发生以来，河北省13000多名护理人员义无反顾投入到省内疫情防控一线，763名护理人员逆行出征，驰援武汉。没有从天而降的英雄，只有挺身而出的凡人。今天，让我们一起来听听河北援鄂护士的心声！谢谢你，白衣天使！谢谢你们为我们拼过命！http://t.cn/A6AmOwZj ,2020/5/12 16:55,0,0,0
J1AVmyNw8,游学天地走世界,男,陕西,385,23610,游学天地走世界:咸阳市教育局:2020中小学入学自主招生考试将全面取消！一、招生对象义务教育学校招生入学仅限于一年级和七年级。一年级招收2020年8月31日前常住人口、外来务工人员和特殊群体适龄子女。因身体状况需要延缓入学的，其父母或者其他法定监护人应当提出申请，由户籍地县市区教育局批准。七年级招收上学年度在六年级且在招生范围内的常住人口、外来务工人员和特殊群体适龄子女。二、招生原则坚持免试就近入学原则，实行以县为主管理，公办、民办义务教育学校同步报名、同步招生。三、招生范围（一）公办学校在本县市区内，按学区招收辖区内常住适龄人口、外来务工人员和特殊群体适龄子女入学。（二）民办小学原则上在所在县市区内招生，不得跨县域招生；在本县市区内登记报名后仍有余额的，可以提出申请并经市教育局批准后在其他县市区招生。民办初中以本县市区内招生为主、外县市区招生为补充，不得跨市域招生。具体招生比例由所在县市区根据当地义务教育资源、生源状况合理确定。四、入学方式（一）公办学校按学区免试入学。（二）民办学校采取登记报名方式入学。登记报名人数少于招生计划的，全部录取入学；登记报名人数超过招生计划的，实行电脑随机派位录取；未被录取的，由报名地县级教育行政部门安排到学区公办学校或就近其他公办学校。（三）特殊群体入学。残疾儿童少年由县市区残疾人教育专家委员会提出教育安置意见。军人子女、公安民警子女、消防救援队伍人员子女、疫情防控一线医务人员子女及高层次人才子女，凡符合优待条件的，按照相关政策落实。 原图 ,2020/5/12 16:55,1,0,0
J1AVkvzfv,铁锋区法院,男,黑龙江,1430,24137,铁锋区法院:【全国人大代表朱国萍：充分发挥司法职能作用 积极回应群众司法需求】“在这次全民“抗疫”中，我看到上海法院不惧挑战，充分发挥司法职能作用，担当起了司法在抗击疫情以及服务保障社会稳定中的重要使命与责任。比如今年2月以来，上海法院高效审结一批涉疫情的诈骗、寻衅滋事、妨害公务、妨害传染病防治、出售珍贵濒危野生动物等案件，对涉疫情防控的违法犯罪行为依法予以严惩。” 全国人大代表朱国萍点赞上海法院工作。 原图 ,2020/5/12 16:54,0,0,0
J1AVaqjWn,贩卖大自然,女,广东,558,5894,贩卖大自然:♞起飛 去新的一天♞閉門造車好幾年，出門遇見新天地。出發前，還有一絲小羞澀，當在外面的世界聽到“濃妝不及淡抹、盡上牆不如無牆、疫情讓我們得以靜下來好好想想自己需要什麼、靜時做靜事 動時做動事、珍惜當下与眼前……”一番巧合碰面之談後，眼界頓然開闊。一個人，得以加持其資本的永遠是他的內在与修為。 [组图共3张] 原图 ,2020/5/12 16:54,1,0,0
J1AV9BeUX,南丰发布,男,江西,163,4085,南丰发布:【#世卫组织强调学校复课需保障防控#】世界卫生组织总干事谭德塞在周一的疫情发布会上称，地方政府决定学校复课时，应谨慎评估学校控制感染的能力，确保预防和控制疾病的措施到位。他同时强调，“缓慢地”、“稳健地”解封才是重振经济的关键。（视频 Brian Chang 记者 韩宝仪）@中报视频http://t.cn/A6AnJDW2 ,2020/5/12 16:54,1,0,0
J1AV0rb24,狮城日记,男,海外,509,5938,狮城日记:新加坡今日新增884例，在经历了昨天的下滑之后，再次回升到800+。按卫生部的说法，过去一周，新增病例已控制在1000例以下，总体范围在600~800例之间，之所以出现昨天的400+，部分原因是一实验室因检测出错而被叫停。“部分”猜测哈，新加坡参与新冠检测的实验室并不多，毕竟只暂停一个，就少了近一半的新增病例。#新加坡疫情# #新加坡# 原图 ,2020/5/12 16:54,5,1,17
J1AUPuHPF,Love折腾2693095882,男,山东,110,7,Love折腾2693095882:今年餐饮这买卖，没治了，没人啊。疫情狠狠地击醒了我，人要虑后啊！好的时候，想到的全是，生意如何多赚钱，买房无惧房贷，花钱绝不含糊...万一呢？那时哪能信还有什么万一，除非我得急病死了！可是，现在呢？作梦也想不到啊！偶见马路上几个行人，还人人罩着嘴。闲啊，愁啊，家无余粮的我，这日子...？ ,2020/5/12 16:53,2,0,0
J1AUzvZvh,闵行市场监管,男,上海,251,13052,闵行市场监管:【首届青年“五四”风采短视频大赛顺利落幕】5月8日下午，我是市场监管大明星——2020年闵行区市场监督管理局青年“五四”风采短视频大赛在局智慧监管云中心大厅顺利举行，我局主要领导出席本次活动。局办公室和党群科负责人、各党支部书记以及创作青年代表参加活动，各部门青年通过视频连线活动会场观看活动全过程。本次活动共征集作品31件，参与创作青年超过120人，青年们巧妙构思、精心创作，通过镜头记录自身在全力抗击疫情、开展智慧监管、支持复产复工、优化营商环境、严守安全底线、守护消费环境等方面的故事。评分完成后，我局党委副书记对活动进行了点评，对各党支部为青年创作提供的支持表示认可，对新颖的活动形式表示肯定，对青年们的创作热情、灵感、技术以及现场表现表示赞赏，同时勉励各位青年在工作和生活中，在面对新的挑战时要保持旺盛的活力，在身处逆境时要勇于砥砺意志和品质，坚定政治立场、胸怀远大理想、脚下踏踏实实，以过硬的本领和专业的素养担负起市场监管事业重担。 原图 ,2020/5/12 16:53,0,0,0
J1AUirRIP,CCTV交易时间,男,北京,127,857980,CCTV交易时间:【#特斯拉不顾疫情规定开工# #马斯克称已做好被逮捕的准备#】美国电动汽车生产商特斯拉位于加州的工厂复工一事持续发酵。据了解，特斯拉涉嫌违反当地政府疫情期间的规定提前开工，监管部门已经就此展开调查。而特斯拉首席执行官马斯克则表示，如果有人需要被逮捕，那么冲他一个人来。CNBC叶文多认为，美国的不少州都曾爆发过抗议，要求提前复工，马斯克和他带领的特斯拉可以说是这一股声音当中最举足轻重的商业代表，他极具戏剧性的行动与整个硅谷也是形成了鲜明的对比。据加州当地媒体报道，不少特斯拉员工本周一就已经开工。所以，马斯克和特斯拉多少显得有些心急。这或许也是因为特斯拉所面临的巨大压力。特斯拉位于加州弗里蒙特（Fremont）的工厂有员工超过1万人，主要生产特斯拉最畅销的Model 3车型，这一工厂自3月23日开始停工，特斯拉的交付计划也因此受到影响。 特斯拉当前市值约1500亿美元，早就已经超过了通用和福特两大汽车巨头的总和。它已经成了新时代汽车领域的代表，对于加州经济贡献重大。马斯克的行动可以说也是给当地管理者提了一个难题，目前，当地监管部门已经对特斯拉展开调查，马斯克本人表示，他做好了被逮捕的准备。加州州长纽森在最新回应中则表示，仍寄希望能够在未来几天妥善解决矛盾。  http://t.cn/A6AmMGLS ,2020/5/12 16:52,0,0,0
